,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
9247,lncRNA_curated_605,Tb927_03_v5.1,391981,393761,+,1781,1.0285955982797799,,0.04067588501969066,lncRNA_curated_605
9248,lncRNA_curated_606,Tb927_03_v5.1,402769,403336,+,568,1.1151117366269603,,0.15718827857691764,lncRNA_curated_606
9249,lncRNA_curated_607,Tb927_03_v5.1,402791,403336,+,546,1.1198316529666297,,0.16328186470684747,lncRNA_curated_607
9250,lncRNA_curated_611,Tb927_03_v5.1,449951,450573,+,623,0.9336009485829014,,-0.09912206799468049,lncRNA_curated_611
9251,lncRNA_curated_613,Tb927_03_v5.1,471949,472624,+,676,1.073465104874557,,0.10227529427757176,lncRNA_curated_613
9252,lncRNA_curated_616,Tb927_03_v5.1,503709,504375,+,667,1.0695993331015858,,0.0970704710194692,lncRNA_curated_616
9253,lncRNA_curated_617,Tb927_03_v5.1,503744,504375,+,632,1.0615081089754999,,0.08611539218917486,lncRNA_curated_617
9254,lncRNA_curated_621,Tb927_03_v5.1,512078,512648,+,571,1.0002158974176933,,0.0003114405154542865,lncRNA_curated_621
9255,lncRNA_curated_622,Tb927_03_v5.1,559387,560059,+,673,1.1422752959361149,,0.1919103916971583,lncRNA_curated_622
9256,lncRNA_curated_626,Tb927_03_v5.1,596419,597524,+,1106,1.164105486539444,,0.21922179536985453,lncRNA_curated_626
9257,lncRNA_curated_627,Tb927_03_v5.1,596424,597436,+,1013,1.1645138158245019,,0.2197277558246551,lncRNA_curated_627
9258,lncRNA_curated_631,Tb927_03_v5.1,596449,597452,+,1004,1.1660250680451405,,0.2215988049669253,lncRNA_curated_631
9259,lncRNA_curated_635,Tb927_03_v5.1,651353,651939,+,587,1.703351066511557,,0.768375810070963,lncRNA_curated_635
9260,lncRNA_curated_636,Tb927_03_v5.1,651389,651939,+,551,1.6893266716266868,,0.756448334631624,lncRNA_curated_636
9261,lncRNA_curated_639,Tb927_03_v5.1,668827,669989,+,1163,0.9577604939198069,,-0.06226316693658962,lncRNA_curated_639
9262,lncRNA_curated_640,Tb927_03_v5.1,668842,669989,+,1148,0.9577604939198069,,-0.06226316693658962,lncRNA_curated_640
9263,lncRNA_curated_641,Tb927_03_v5.1,668852,669989,+,1138,0.9577604939198069,,-0.06226316693658962,lncRNA_curated_641
9264,lncRNA_curated_652,Tb927_03_v5.1,814959,815338,+,380,1.0492489011737933,,0.06935695236182626,lncRNA_curated_652
9265,lncRNA_curated_655,Tb927_03_v5.1,872637,874337,+,1701,1.2914947264936478,,0.3690417525716736,lncRNA_curated_655
9266,lncRNA_curated_656,Tb927_03_v5.1,872660,874337,+,1678,1.2935766943683995,,0.3713655919467733,lncRNA_curated_656
9267,lncRNA_curated_665,Tb927_03_v5.1,976027,977778,+,1752,1.3252832774320105,,0.40630076666869996,lncRNA_curated_665
9268,lncRNA_curated_666,Tb927_03_v5.1,976035,977762,+,1728,1.3292505518276396,,0.4106130653440827,lncRNA_curated_666
9269,lncRNA_curated_668,Tb927_03_v5.1,986939,987530,+,592,0.8813645092032262,,-0.18218929156382035,lncRNA_curated_668
9270,lncRNA_curated_669,Tb927_03_v5.1,986939,987541,+,603,0.8810211527155152,,-0.1827514372042991,lncRNA_curated_669
9271,lncRNA_curated_670,Tb927_03_v5.1,992897,993278,+,382,0.8870977699759742,,-0.1728349774114375,lncRNA_curated_670
9272,lncRNA_curated_672,Tb927_03_v5.1,1046744,1047290,+,547,0.8457016469081675,,-0.24177930676995274,lncRNA_curated_672
9273,lncRNA_curated_673,Tb927_03_v5.1,1046751,1047272,+,522,0.8459987633993699,,-0.2412725403351641,lncRNA_curated_673
9274,lncRNA_curated_674,Tb927_03_v5.1,1049772,1050261,+,490,0.9471641576350691,,-0.07831360701648604,lncRNA_curated_674
9275,lncRNA_curated_676,Tb927_03_v5.1,1115977,1116380,+,404,0.8963617549316731,,-0.15784700019734865,lncRNA_curated_676
9276,lncRNA_curated_678,Tb927_03_v5.1,1146187,1147797,+,1611,0.9210426014245537,,-0.11866020736279559,lncRNA_curated_678
9277,lncRNA_curated_679,Tb927_03_v5.1,1147270,1147797,+,528,0.890282017279069,,-0.16766567961591594,lncRNA_curated_679
9278,lncRNA_curated_681,Tb927_03_v5.1,1159428,1160561,+,1134,0.9513870995784687,,-0.07189563181145342,lncRNA_curated_681
9279,lncRNA_curated_682,Tb927_03_v5.1,1159443,1160561,+,1119,0.9544727336645353,,-0.06722411000704565,lncRNA_curated_682
9280,lncRNA_curated_683,Tb927_03_v5.1,1159520,1160034,+,515,0.9665146674929522,,-0.04913646844280262,lncRNA_curated_683
9281,lncRNA_curated_684,Tb927_03_v5.1,1159521,1160561,+,1041,0.9613734257681739,,-0.056831169758071454,lncRNA_curated_684
9282,lncRNA_curated_686,Tb927_03_v5.1,1159524,1160561,+,1038,0.9616484054188702,,-0.056418577685869664,lncRNA_curated_686
9283,lncRNA_curated_687,Tb927_03_v5.1,1159532,1160561,+,1030,0.9610579398019634,,-0.057304684757003344,lncRNA_curated_687
9284,lncRNA_curated_688,Tb927_03_v5.1,1160146,1160564,+,419,0.9508220617898764,,-0.07275271656958271,lncRNA_curated_688
9285,lncRNA_curated_692,Tb927_03_v5.1,1250172,1250595,+,424,0.912757925870584,,-0.13169580362978772,lncRNA_curated_692
9286,lncRNA_curated_693,Tb927_03_v5.1,1250198,1250595,+,398,0.911287988121134,,-0.13402104373953483,lncRNA_curated_693
9287,lncRNA_curated_694,Tb927_03_v5.1,1253593,1254092,+,500,0.8765289696111288,,-0.19012632150249686,lncRNA_curated_694
9288,lncRNA_curated_695,Tb927_03_v5.1,1253649,1254092,+,444,0.8841884533585037,,-0.17757420066685548,lncRNA_curated_695
9289,lncRNA_curated_696,Tb927_03_v5.1,1307892,1308275,+,384,1.0149755730741383,,0.021445007184972997,lncRNA_curated_696
9290,lncRNA_curated_698,Tb927_03_v5.1,1332885,1333597,+,713,0.9949603426115161,,-0.007289071399820379,lncRNA_curated_698
9291,lncRNA_curated_699,Tb927_03_v5.1,1332956,1333554,+,599,0.9925464913587824,,-0.010793414514011612,lncRNA_curated_699
9292,lncRNA_curated_701,Tb927_03_v5.1,1342493,1343558,+,1066,1.266744032647721,,0.3411250326577173,lncRNA_curated_701
9293,lncRNA_curated_702,Tb927_03_v5.1,1342530,1343558,+,1029,1.2670730563598096,,0.34149970917441763,lncRNA_curated_702
9294,lncRNA_curated_703,Tb927_03_v5.1,1342554,1343553,+,1000,1.2670730563598096,,0.34149970917441763,lncRNA_curated_703
9295,lncRNA_curated_705,Tb927_03_v5.1,1355874,1356516,+,643,1.0180413965482111,,0.025796226816899193,lncRNA_curated_705
9296,lncRNA_curated_706,Tb927_03_v5.1,1364392,1365238,+,847,1.1146249814303861,,0.15655839316157483,lncRNA_curated_706
9297,lncRNA_curated_707,Tb927_03_v5.1,1364411,1365238,+,828,1.1147611793089698,,0.15673466769643785,lncRNA_curated_707
9298,lncRNA_curated_709,Tb927_03_v5.1,1364456,1365227,+,772,1.1144904847590407,,0.15638429928088993,lncRNA_curated_709
9299,lncRNA_curated_711,Tb927_03_v5.1,1366524,1368020,+,1497,1.1715189382517033,,0.22838027635296942,lncRNA_curated_711
9300,lncRNA_curated_712,Tb927_03_v5.1,1366574,1368020,+,1447,1.1736741110281386,,0.23103187721205298,lncRNA_curated_712
9301,lncRNA_curated_715,Tb927_03_v5.1,1370820,1371849,+,1030,0.9615907237317479,,-0.05650511615394205,lncRNA_curated_715
9302,lncRNA_curated_716,Tb927_03_v5.1,1370845,1371849,+,1005,0.9625424399266778,,-0.05507794222163476,lncRNA_curated_716
9303,lncRNA_curated_717,Tb927_03_v5.1,1370882,1371849,+,968,0.9612897010922711,,-0.05695681753600379,lncRNA_curated_717
9304,lncRNA_curated_718,Tb927_03_v5.1,1370896,1371849,+,954,0.9616731182115321,,-0.056381503257092014,lncRNA_curated_718
9305,lncRNA_curated_719,Tb927_03_v5.1,1374995,1375875,+,881,1.3137084385011482,,0.3936451226903994,lncRNA_curated_719
9306,lncRNA_curated_721,Tb927_03_v5.1,1375295,1375924,+,630,1.236830245223224,,0.30664750421048437,lncRNA_curated_721
9307,lncRNA_curated_722,Tb927_03_v5.1,1381077,1382322,+,1246,1.205186936917543,,0.2692569406848939,lncRNA_curated_722
9308,lncRNA_curated_723,Tb927_03_v5.1,1381077,1382357,+,1281,1.1902973390970604,,0.251322007194994,lncRNA_curated_723
9309,lncRNA_curated_726,Tb927_03_v5.1,1385935,1386853,+,919,1.0699616978207702,,0.0975591523712076,lncRNA_curated_726
9310,lncRNA_curated_728,Tb927_03_v5.1,1394818,1395166,+,349,0.7792344802321542,,-0.3598705784535632,lncRNA_curated_728
9311,lncRNA_curated_729,Tb927_03_v5.1,1440077,1440641,+,565,0.7038639771821268,,-0.5066314421687705,lncRNA_curated_729
9312,lncRNA_curated_730,Tb927_03_v5.1,1440077,1440648,+,572,0.7038639771821268,,-0.5066314421687705,lncRNA_curated_730
9313,lncRNA_curated_734,Tb927_03_v5.1,1440111,1440628,+,518,0.7060797346680662,,-0.5020969845993042,lncRNA_curated_734
9314,lncRNA_curated_736,Tb927_03_v5.1,1440800,1441134,+,335,0.9385465596291803,,-0.09149977851531377,lncRNA_curated_736
9315,lncRNA_curated_740,Tb927_03_v5.1,1495704,1495932,+,229,1.0904246067067462,,0.12489002372425162,lncRNA_curated_740
9316,lncRNA_curated_741,Tb927_03_v5.1,1503340,1504011,+,672,0.9849466151252714,,-0.02188256339572181,lncRNA_curated_741
9317,lncRNA_curated_742,Tb927_03_v5.1,1546280,1547215,+,936,0.8734074795893267,,-0.19527320892579425,lncRNA_curated_742
9318,lncRNA_curated_743,Tb927_03_v5.1,1546330,1547215,+,886,0.8896361213297117,,-0.1687127288074004,lncRNA_curated_743
9319,lncRNA_curated_744,Tb927_03_v5.1,1579353,1580460,+,1108,0.6265277263250066,,-0.6745497389771247,lncRNA_curated_744
9320,lncRNA_curated_745,Tb927_03_v5.1,1582626,1583260,+,635,1.2073525116833455,,0.2718469624283566,lncRNA_curated_745
9321,lncRNA_curated_747,Tb927_03_v5.1,1591414,1592842,+,1429,1.4330719431797876,,0.5191110376973178,lncRNA_curated_747
9322,lncRNA_curated_748,Tb927_03_v5.1,1591508,1592827,+,1320,1.4347891036107316,,0.5208386940194121,lncRNA_curated_748
9323,lncRNA_curated_751,Tb927_03_v5.1,1613224,1613996,+,773,0.8389471790864979,,-0.25334811481686126,lncRNA_curated_751
9324,lncRNA_curated_753,Tb927_03_v5.1,1614522,1618068,+,3547,1.0745955358485046,,0.1037937498368029,lncRNA_curated_753
9325,lncRNA_curated_755,Tb927_03_v5.1,1619290,1620251,+,962,0.9731329940829991,,-0.03929110921049528,lncRNA_curated_755
9326,lncRNA_curated_761,Tb927_04_v5.1,816,1287,+,472,0.8366980703209279,,-0.25722098708770424,lncRNA_curated_761
9327,lncRNA_curated_767,Tb927_04_v5.1,12901,13657,+,757,1.4281212102387264,,0.5141184317403882,lncRNA_curated_767
9328,lncRNA_curated_772,Tb927_04_v5.1,30695,33944,+,3250,1.409938518663533,,0.4956322542885463,lncRNA_curated_772
9329,lncRNA_curated_774,Tb927_04_v5.1,34036,34516,+,481,1.0797922908745516,,0.11075382188429028,lncRNA_curated_774
9330,lncRNA_curated_775,Tb927_04_v5.1,37107,38456,+,1350,1.0246186229085361,,0.03508701878060627,lncRNA_curated_775
9331,lncRNA_curated_777,Tb927_04_v5.1,78495,80277,+,1783,0.8673851792549392,,-0.20525530236431777,lncRNA_curated_777
9332,lncRNA_curated_779,Tb927_04_v5.1,109492,110105,+,614,0.9064656922056855,,-0.14167567681683968,lncRNA_curated_779
9333,lncRNA_curated_780,Tb927_04_v5.1,136251,137116,+,866,0.8970997536560019,,-0.15665967930446278,lncRNA_curated_780
9334,lncRNA_curated_781,Tb927_04_v5.1,136274,137116,+,843,0.8967735220204307,,-0.15718441287889107,lncRNA_curated_781
9335,lncRNA_curated_783,Tb927_04_v5.1,190218,191292,+,1075,0.8620804008646006,,-0.21410566812582132,lncRNA_curated_783
9336,lncRNA_curated_786,Tb927_04_v5.1,190220,191304,+,1085,0.8627301616673719,,-0.21301870037106685,lncRNA_curated_786
9337,lncRNA_curated_790,Tb927_04_v5.1,271483,272477,+,995,0.7989089039990817,,-0.3238970864040924,lncRNA_curated_790
9338,lncRNA_curated_791,Tb927_04_v5.1,298118,298676,+,559,0.8748642426861108,,-0.19286893119812554,lncRNA_curated_791
9339,lncRNA_curated_795,Tb927_04_v5.1,315978,317240,+,1263,1.4957021987517176,,0.5808229565407048,lncRNA_curated_795
9340,lncRNA_curated_797,Tb927_04_v5.1,400516,401045,+,530,0.8858475982659125,,-0.17486957684986848,lncRNA_curated_797
9341,lncRNA_curated_798,Tb927_04_v5.1,400542,401045,+,504,0.8804173092118069,,-0.1837405856545331,lncRNA_curated_798
9342,lncRNA_curated_799,Tb927_04_v5.1,423714,424258,+,545,0.9725136009096559,,-0.0402096681019497,lncRNA_curated_799
9343,lncRNA_curated_801,Tb927_04_v5.1,437853,438216,+,364,0.844284978845341,,-0.24419804835809433,lncRNA_curated_801
9344,lncRNA_curated_804,Tb927_04_v5.1,440915,441439,+,525,0.9929808969490208,,-0.010162131556685772,lncRNA_curated_804
9345,lncRNA_curated_806,Tb927_04_v5.1,451595,452054,+,460,0.9908546559728496,,-0.013254644423602358,lncRNA_curated_806
9346,lncRNA_curated_812,Tb927_04_v5.1,489563,490129,+,567,0.8135497542048756,,-0.2976975154927355,lncRNA_curated_812
9347,lncRNA_curated_813,Tb927_04_v5.1,489584,490129,+,546,0.8152042437482502,,-0.2947665330565754,lncRNA_curated_813
9348,lncRNA_curated_814,Tb927_04_v5.1,489611,490140,+,530,0.8199525450305525,,-0.28638767909591856,lncRNA_curated_814
9349,lncRNA_curated_817,Tb927_04_v5.1,511330,512067,+,738,0.8384136688699972,,-0.25426585719829653,lncRNA_curated_817
9350,lncRNA_curated_818,Tb927_04_v5.1,511355,512067,+,713,0.8388159865714361,,-0.2535737375926397,lncRNA_curated_818
9351,lncRNA_curated_820,Tb927_04_v5.1,511361,512067,+,707,0.8388159865714361,,-0.2535737375926397,lncRNA_curated_820
9352,lncRNA_curated_821,Tb927_04_v5.1,511409,512067,+,659,0.8403114906235236,,-0.2510038828563319,lncRNA_curated_821
9353,lncRNA_curated_822,Tb927_04_v5.1,511450,512067,+,618,0.8407046806136118,,-0.2503289895758529,lncRNA_curated_822
9354,lncRNA_curated_823,Tb927_04_v5.1,516531,516947,+,417,0.7558218574214618,,-0.40388185475258753,lncRNA_curated_823
9355,lncRNA_curated_825,Tb927_04_v5.1,531142,532094,+,953,1.063574757259627,,0.08892144198430252,lncRNA_curated_825
9356,lncRNA_curated_826,Tb927_04_v5.1,561415,563392,+,1978,1.2281955569284233,,0.29654028916814745,lncRNA_curated_826
9357,lncRNA_curated_828,Tb927_04_v5.1,561415,563400,+,1986,1.2274627729297611,,0.2956792704674287,lncRNA_curated_828
9358,lncRNA_curated_832,Tb927_04_v5.1,586500,586855,+,356,0.9457580019577688,,-0.08045701707192077,lncRNA_curated_832
9359,lncRNA_curated_833,Tb927_04_v5.1,586500,587253,+,754,1.022357958894283,,0.03190041653273523,lncRNA_curated_833
9360,lncRNA_curated_834,Tb927_04_v5.1,586505,587285,+,781,1.0121680155130424,,0.017448791048104706,lncRNA_curated_834
9361,lncRNA_curated_836,Tb927_04_v5.1,644570,646159,+,1590,0.9866999419494706,,-0.019316670870982655,lncRNA_curated_836
9362,lncRNA_curated_839,Tb927_04_v5.1,660972,661498,+,527,0.8178940560818582,,-0.29001411561285106,lncRNA_curated_839
9363,lncRNA_curated_840,Tb927_04_v5.1,668599,669695,+,1097,1.085376530931288,,0.11819561877258167,lncRNA_curated_840
9364,lncRNA_curated_841,Tb927_04_v5.1,685748,686911,+,1164,0.8094714424905655,,-0.3049479105966806,lncRNA_curated_841
9365,lncRNA_curated_843,Tb927_04_v5.1,692682,693131,+,450,0.972546584279593,,-0.04016073908205975,lncRNA_curated_843
9366,lncRNA_curated_845,Tb927_04_v5.1,730634,730995,+,362,0.86452992064277,,-0.21001219971158003,lncRNA_curated_845
9367,lncRNA_curated_846,Tb927_04_v5.1,751680,752210,+,531,0.9676383119012848,,-0.047460203519327226,lncRNA_curated_846
9368,lncRNA_curated_848,Tb927_04_v5.1,834490,834875,+,386,1.010771829587135,,0.015457361756549215,lncRNA_curated_848
9369,lncRNA_curated_850,Tb927_04_v5.1,916431,916871,+,441,0.9409956015101018,,-0.08774011549826266,lncRNA_curated_850
9370,lncRNA_curated_852,Tb927_04_v5.1,916445,916871,+,427,0.9415116436217451,,-0.08694915820879512,lncRNA_curated_852
9371,lncRNA_curated_855,Tb927_04_v5.1,927474,928073,+,600,0.9200783291021245,,-0.12017140741681587,lncRNA_curated_855
9372,lncRNA_curated_856,Tb927_04_v5.1,927482,928073,+,592,0.9198761085254813,,-0.12048852681749,lncRNA_curated_856
9373,lncRNA_curated_857,Tb927_04_v5.1,927493,928069,+,577,0.920446981106583,,-0.11959347195153569,lncRNA_curated_857
9374,lncRNA_curated_858,Tb927_04_v5.1,927494,928069,+,576,0.920446981106583,,-0.11959347195153569,lncRNA_curated_858
9375,lncRNA_curated_859,Tb927_04_v5.1,945354,947840,+,2487,1.1902418816091043,,0.25125478860672423,lncRNA_curated_859
9376,lncRNA_curated_860,Tb927_04_v5.1,945393,946045,+,653,1.197548000930034,,0.2600834842001385,lncRNA_curated_860
9377,lncRNA_curated_861,Tb927_04_v5.1,945484,947821,+,2338,1.190294976769735,,0.2513191439429425,lncRNA_curated_861
9378,lncRNA_curated_862,Tb927_04_v5.1,946150,947080,+,931,1.1581040665217321,,0.2117648988444616,lncRNA_curated_862
9379,lncRNA_curated_864,Tb927_04_v5.1,946152,947821,+,1670,1.190074540136392,,0.251051939346004,lncRNA_curated_864
9380,lncRNA_curated_865,Tb927_04_v5.1,947162,947840,+,679,1.2256094957134274,,0.29349938005631815,lncRNA_curated_865
9381,lncRNA_curated_867,Tb927_04_v5.1,947173,947821,+,649,1.2352253391501797,,0.30477425316175255,lncRNA_curated_867
9382,lncRNA_curated_869,Tb927_04_v5.1,965068,965737,+,670,1.638997058885356,,0.7128132655811679,lncRNA_curated_869
9383,lncRNA_curated_870,Tb927_04_v5.1,965068,966294,+,1227,1.545614014721163,,0.6281800808579168,lncRNA_curated_870
9384,lncRNA_curated_871,Tb927_04_v5.1,965866,967381,+,1516,1.1345835625015643,,0.18216286794990122,lncRNA_curated_871
9385,lncRNA_curated_872,Tb927_04_v5.1,965866,967381,+,1516,1.1345835625015643,,0.18216286794990122,lncRNA_curated_872
9386,lncRNA_curated_873,Tb927_04_v5.1,966183,967381,+,1199,1.110119112147513,,0.1507144813367578,lncRNA_curated_873
9387,lncRNA_curated_876,Tb927_04_v5.1,966398,967381,+,984,1.1019342668852625,,0.1400381661349286,lncRNA_curated_876
9388,lncRNA_curated_878,Tb927_04_v5.1,966406,967381,+,976,1.0998557993597928,,0.13731438630840032,lncRNA_curated_878
9389,lncRNA_curated_880,Tb927_04_v5.1,966409,967381,+,973,1.0984470690344024,,0.1354653521631839,lncRNA_curated_880
9390,lncRNA_curated_881,Tb927_04_v5.1,966445,967378,+,934,1.09827842372334,,0.13524383722632116,lncRNA_curated_881
9391,lncRNA_curated_882,Tb927_04_v5.1,971539,972082,+,544,1.1788867509211007,,0.23742513330329773,lncRNA_curated_882
9392,lncRNA_curated_883,Tb927_04_v5.1,971539,972113,+,575,1.1794836319213509,,0.23815539796716223,lncRNA_curated_883
9393,lncRNA_curated_884,Tb927_04_v5.1,971539,972091,+,553,1.1784297991451562,,0.23686581761078385,lncRNA_curated_884
9394,lncRNA_curated_885,Tb927_04_v5.1,971539,972113,+,575,1.1794836319213509,,0.23815539796716223,lncRNA_curated_885
9395,lncRNA_curated_886,Tb927_04_v5.1,971545,972082,+,538,1.1751887372737422,,0.2328924746307406,lncRNA_curated_886
9396,lncRNA_curated_887,Tb927_04_v5.1,972164,973216,+,1053,1.365874717137572,,0.4498251606021153,lncRNA_curated_887
9397,lncRNA_curated_888,Tb927_04_v5.1,972165,973246,+,1082,1.3623431487208137,,0.4460901369803292,lncRNA_curated_888
9398,lncRNA_curated_889,Tb927_04_v5.1,972196,973251,+,1056,1.3620067062409673,,0.4457338069012087,lncRNA_curated_889
9399,lncRNA_curated_890,Tb927_04_v5.1,972196,973171,+,976,1.3615274642646622,,0.4452260842243829,lncRNA_curated_890
9400,lncRNA_curated_891,Tb927_04_v5.1,972196,973199,+,1004,1.3665693412823494,,0.450558665705322,lncRNA_curated_891
9401,lncRNA_curated_892,Tb927_04_v5.1,972196,973245,+,1050,1.3620067062409673,,0.4457338069012087,lncRNA_curated_892
9402,lncRNA_curated_893,Tb927_04_v5.1,972198,973199,+,1002,1.3654456308468732,,0.4493718701858116,lncRNA_curated_893
9403,lncRNA_curated_896,Tb927_04_v5.1,989498,990256,+,759,0.9171890541012231,,-0.12470895724745379,lncRNA_curated_896
9404,lncRNA_curated_897,Tb927_04_v5.1,989507,990256,+,750,0.9191924065845846,,-0.12156121490596039,lncRNA_curated_897
9405,lncRNA_curated_898,Tb927_04_v5.1,989557,990256,+,700,0.9208087946120461,,-0.11902648222239431,lncRNA_curated_898
9406,lncRNA_curated_899,Tb927_04_v5.1,989584,990256,+,673,0.9230185141765098,,-0.11556850872513902,lncRNA_curated_899
9407,lncRNA_curated_901,Tb927_04_v5.1,989650,990256,+,607,0.9279320037216018,,-0.10790900234456569,lncRNA_curated_901
9408,lncRNA_curated_902,Tb927_04_v5.1,1003911,1004621,+,711,1.2262180758350512,,0.2942155768653185,lncRNA_curated_902
9409,lncRNA_curated_903,Tb927_04_v5.1,1003933,1004477,+,545,1.2181125155047428,,0.2846473993062997,lncRNA_curated_903
9410,lncRNA_curated_905,Tb927_04_v5.1,1011148,1011713,+,566,1.0672133909309187,,0.09384867406057218,lncRNA_curated_905
9411,lncRNA_curated_906,Tb927_04_v5.1,1011185,1011713,+,529,1.064578254113009,,0.0902820020882853,lncRNA_curated_906
9412,lncRNA_curated_908,Tb927_04_v5.1,1016135,1016874,+,740,1.19898489780266,,0.2618134869402713,lncRNA_curated_908
9413,lncRNA_curated_909,Tb927_04_v5.1,1016291,1016874,+,584,1.1924413849375441,,0.25391835156556475,lncRNA_curated_909
9414,lncRNA_curated_910,Tb927_04_v5.1,1016330,1016874,+,545,1.1905613320387933,,0.25164194328699807,lncRNA_curated_910
9415,lncRNA_curated_911,Tb927_04_v5.1,1016353,1016874,+,522,1.1903304391384484,,0.25136212540751224,lncRNA_curated_911
9416,lncRNA_curated_912,Tb927_04_v5.1,1016358,1016951,+,594,1.1916926689642593,,0.2530122205907279,lncRNA_curated_912
9417,lncRNA_curated_914,Tb927_04_v5.1,1021472,1022560,+,1089,1.055409800990623,,0.07780328619427745,lncRNA_curated_914
9418,lncRNA_curated_915,Tb927_04_v5.1,1021509,1022560,+,1052,1.0541675641817376,,0.07610420739250223,lncRNA_curated_915
9419,lncRNA_curated_916,Tb927_04_v5.1,1032735,1033172,+,438,1.1256508235855862,,0.17075937341663217,lncRNA_curated_916
9420,lncRNA_curated_917,Tb927_04_v5.1,1043532,1044254,+,723,0.9832655389627527,,-0.02434701401679895,lncRNA_curated_917
9421,lncRNA_curated_918,Tb927_04_v5.1,1050378,1051020,+,643,1.0239326818622707,,0.034120868916095226,lncRNA_curated_918
