,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
9659,lncRNA_curated_1349,Tb927_06_v5.1,198954,200026,+,1073,1.1671012464674768,,0.22292972080587514,lncRNA_curated_1349
9660,lncRNA_curated_1350,Tb927_06_v5.1,198954,200026,+,1073,1.1671012464674768,,0.22292972080587514,lncRNA_curated_1350
9661,lncRNA_curated_1351,Tb927_06_v5.1,198954,200026,+,1073,1.1671012464674768,,0.22292972080587514,lncRNA_curated_1351
9662,lncRNA_curated_1352,Tb927_06_v5.1,198954,200047,+,1094,1.1671012464674768,,0.22292972080587514,lncRNA_curated_1352
9663,lncRNA_curated_1354,Tb927_06_v5.1,204795,206072,+,1278,1.1642504149048545,,0.2194013962927217,lncRNA_curated_1354
9664,lncRNA_curated_1355,Tb927_06_v5.1,204795,206095,+,1301,1.1642504149048545,,0.2194013962927217,lncRNA_curated_1355
9665,lncRNA_curated_1356,Tb927_06_v5.1,205136,206075,+,940,1.1855961322637536,,0.24561264630142077,lncRNA_curated_1356
9666,lncRNA_curated_1357,Tb927_06_v5.1,205136,206080,+,945,1.1855961322637536,,0.24561264630142077,lncRNA_curated_1357
9667,lncRNA_curated_1358,Tb927_06_v5.1,208280,209349,+,1070,1.4440354539312992,,0.5301061636814222,lncRNA_curated_1358
9668,lncRNA_curated_1359,Tb927_06_v5.1,208280,210846,+,2567,1.4318332062206542,,0.5178634433190874,lncRNA_curated_1359
9669,lncRNA_curated_1365,Tb927_06_v5.1,226608,226965,+,358,2.7384971997602467,,1.453384405144953,lncRNA_curated_1365
9670,lncRNA_curated_1366,Tb927_06_v5.1,226608,226970,+,363,2.7384971997602467,,1.453384405144953,lncRNA_curated_1366
9671,lncRNA_curated_1367,Tb927_06_v5.1,226610,226970,+,361,2.7384971997602467,,1.453384405144953,lncRNA_curated_1367
9672,lncRNA_curated_1368,Tb927_06_v5.1,226614,226970,+,357,2.7505651858374955,,1.4597280939194754,lncRNA_curated_1368
9673,lncRNA_curated_1373,Tb927_06_v5.1,271037,272493,+,1457,1.0037267196780548,,0.005366526428002949,lncRNA_curated_1373
9674,lncRNA_curated_1376,Tb927_06_v5.1,301554,302681,+,1128,1.3551766959950768,,0.43848097100071826,lncRNA_curated_1376
9675,lncRNA_curated_1377,Tb927_06_v5.1,301571,302681,+,1111,1.3551766959950768,,0.43848097100071826,lncRNA_curated_1377
9676,lncRNA_curated_1379,Tb927_06_v5.1,308705,310090,+,1386,1.1504576307519274,,0.20220785272354558,lncRNA_curated_1379
9677,lncRNA_curated_1380,Tb927_06_v5.1,308726,310090,+,1365,1.1504576307519274,,0.20220785272354558,lncRNA_curated_1380
9678,lncRNA_curated_1381,Tb927_06_v5.1,308747,310088,+,1342,1.1496248723556373,,0.20116318023074786,lncRNA_curated_1381
9679,lncRNA_curated_1382,Tb927_06_v5.1,343991,344782,+,792,1.3137039623817957,,0.3936402070744194,lncRNA_curated_1382
9680,lncRNA_curated_1383,Tb927_06_v5.1,359262,359557,+,296,1.2581591038276125,,0.3313143735598376,lncRNA_curated_1383
9681,lncRNA_curated_1386,Tb927_06_v5.1,462702,463227,+,526,1.298770764481891,,0.37714681482771795,lncRNA_curated_1386
9682,lncRNA_curated_1387,Tb927_06_v5.1,475793,476756,+,964,1.1204256414328575,,0.16404690561245694,lncRNA_curated_1387
9683,lncRNA_curated_1389,Tb927_06_v5.1,493352,493932,+,581,1.2617101766558585,,0.3353805515875674,lncRNA_curated_1389
9684,lncRNA_curated_1392,Tb927_06_v5.1,501094,501668,+,575,1.170155477845003,,0.22670023255527694,lncRNA_curated_1392
9685,lncRNA_curated_1394,Tb927_06_v5.1,515953,516819,+,867,0.7902992859881327,,-0.3395289901502565,lncRNA_curated_1394
9686,lncRNA_curated_1395,Tb927_06_v5.1,515974,516819,+,846,0.7900609876240708,,-0.3399640705258271,lncRNA_curated_1395
9687,lncRNA_curated_1396,Tb927_06_v5.1,516003,516819,+,817,0.7899917083214588,,-0.3400905839093813,lncRNA_curated_1396
9688,lncRNA_curated_1397,Tb927_06_v5.1,516038,516819,+,782,0.7879749323803382,,-0.3437783605176632,lncRNA_curated_1397
9689,lncRNA_curated_1398,Tb927_06_v5.1,516059,516819,+,761,0.791326095617689,,-0.3376557610204678,lncRNA_curated_1398
9690,lncRNA_curated_1399,Tb927_06_v5.1,516059,516819,+,761,0.791326095617689,,-0.3376557610204678,lncRNA_curated_1399
9691,lncRNA_curated_1402,Tb927_06_v5.1,555090,555834,+,745,1.0046738770743802,,0.00672727027774167,lncRNA_curated_1402
9692,lncRNA_curated_1403,Tb927_06_v5.1,555111,555834,+,724,1.0173393351742268,,0.02480097272312687,lncRNA_curated_1403
9693,lncRNA_curated_1405,Tb927_06_v5.1,559361,560051,+,691,1.369471282712386,,0.45361901359873924,lncRNA_curated_1405
9694,lncRNA_curated_1406,Tb927_06_v5.1,559391,560047,+,657,1.3787841993509462,,0.46339667085535297,lncRNA_curated_1406
9695,lncRNA_curated_1410,Tb927_06_v5.1,592614,593448,+,835,1.043719275184997,,0.06173372842197722,lncRNA_curated_1410
9696,lncRNA_curated_1411,Tb927_06_v5.1,592727,593448,+,722,1.0745916527482555,,0.10378853658269271,lncRNA_curated_1411
9697,lncRNA_curated_1412,Tb927_06_v5.1,592755,593448,+,694,1.076668503169741,,0.10657412504474806,lncRNA_curated_1412
9698,lncRNA_curated_1413,Tb927_06_v5.1,595915,597341,+,1427,1.2925571867028247,,0.37022811121522015,lncRNA_curated_1413
9699,lncRNA_curated_1414,Tb927_06_v5.1,596044,597341,+,1298,1.3381581374868954,,0.4202486172402615,lncRNA_curated_1414
9700,lncRNA_curated_1415,Tb927_06_v5.1,596324,597341,+,1018,1.3535368847160218,,0.4367342024193963,lncRNA_curated_1415
9701,lncRNA_curated_1416,Tb927_06_v5.1,613379,614333,+,955,1.5192875408758395,,0.6033949406348333,lncRNA_curated_1416
9702,lncRNA_curated_1417,Tb927_06_v5.1,614472,619359,+,4888,1.560231096871514,,0.6417597326887998,lncRNA_curated_1417
9703,lncRNA_curated_1419,Tb927_06_v5.1,617581,618593,+,1013,1.449597273019209,,0.5356521465030188,lncRNA_curated_1419
9704,lncRNA_curated_1420,Tb927_06_v5.1,617661,618622,+,962,1.4791103757946034,,0.5647297148236761,lncRNA_curated_1420
9705,lncRNA_curated_1423,Tb927_06_v5.1,618381,619359,+,979,1.406248903537156,,0.49185197144994186,lncRNA_curated_1423
9706,lncRNA_curated_1426,Tb927_06_v5.1,640826,641370,+,545,1.0055316993107613,,0.007958563212207004,lncRNA_curated_1426
9707,lncRNA_curated_1427,Tb927_06_v5.1,640827,641370,+,544,1.0055316993107613,,0.007958563212207004,lncRNA_curated_1427
9708,lncRNA_curated_1428,Tb927_06_v5.1,640827,641370,+,544,1.0055316993107613,,0.007958563212207004,lncRNA_curated_1428
9709,lncRNA_curated_1433,Tb927_06_v5.1,669078,669505,+,428,1.4209236556089166,,0.5068290425235169,lncRNA_curated_1433
9710,lncRNA_curated_1436,Tb927_06_v5.1,681585,682217,+,633,1.1802579309923635,,0.23910217746841234,lncRNA_curated_1436
9711,lncRNA_curated_1438,Tb927_06_v5.1,683352,683879,+,528,1.0638387830475289,,0.08927953756808282,lncRNA_curated_1438
9712,lncRNA_curated_1439,Tb927_06_v5.1,683379,683879,+,501,1.0870682299052667,,0.12044249405129959,lncRNA_curated_1439
9713,lncRNA_curated_1440,Tb927_06_v5.1,692009,692912,+,904,1.05378843901785,,0.07558525728264787,lncRNA_curated_1440
9714,lncRNA_curated_1441,Tb927_06_v5.1,692009,692976,+,968,1.0544150858199843,,0.07644291665927039,lncRNA_curated_1441
9715,lncRNA_curated_1442,Tb927_06_v5.1,692009,693003,+,995,1.053586026008656,,0.07530811598638554,lncRNA_curated_1442
9716,lncRNA_curated_1443,Tb927_06_v5.1,692009,693003,+,995,1.053586026008656,,0.07530811598638554,lncRNA_curated_1443
9717,lncRNA_curated_1444,Tb927_06_v5.1,693104,695628,+,2525,1.1563056574825885,,0.2095228098162707,lncRNA_curated_1444
9718,lncRNA_curated_1445,Tb927_06_v5.1,693104,695669,+,2566,1.156693363190969,,0.21000645991991895,lncRNA_curated_1445
9719,lncRNA_curated_1446,Tb927_06_v5.1,693105,695627,+,2523,1.1563056574825885,,0.2095228098162707,lncRNA_curated_1446
9720,lncRNA_curated_1447,Tb927_06_v5.1,693105,695669,+,2565,1.156693363190969,,0.21000645991991895,lncRNA_curated_1447
9721,lncRNA_curated_1450,Tb927_06_v5.1,728982,729759,+,778,1.1970951261780949,,0.2595377994096495,lncRNA_curated_1450
9722,lncRNA_curated_1451,Tb927_06_v5.1,741629,742152,+,524,1.1334357101366663,,0.18070256196760326,lncRNA_curated_1451
9723,lncRNA_curated_1452,Tb927_06_v5.1,741629,742213,+,585,1.1227033663783026,,0.16697679827691214,lncRNA_curated_1452
9724,lncRNA_curated_1456,Tb927_06_v5.1,760977,761409,+,433,1.1242568604779828,,0.16897168769593485,lncRNA_curated_1456
9725,lncRNA_curated_1459,Tb927_06_v5.1,777410,781534,+,4125,1.1989592929731274,,0.2617826772485916,lncRNA_curated_1459
9726,lncRNA_curated_1461,Tb927_06_v5.1,796913,797944,+,1032,0.9676997043331402,,-0.04736867371288245,lncRNA_curated_1461
9727,lncRNA_curated_1464,Tb927_06_v5.1,806203,807522,+,1320,1.4127209964667307,,0.4984765705844394,lncRNA_curated_1464
9728,lncRNA_curated_1465,Tb927_06_v5.1,806203,807017,+,815,1.3893293204793327,,0.4743886099089929,lncRNA_curated_1465
9729,lncRNA_curated_1467,Tb927_06_v5.1,812156,812546,+,391,1.1993810811858288,,0.2622901212924815,lncRNA_curated_1467
9730,lncRNA_curated_1468,Tb927_06_v5.1,838340,838904,+,565,1.1422148624258495,,0.19183406208351084,lncRNA_curated_1468
9731,lncRNA_curated_1469,Tb927_06_v5.1,838340,838925,+,586,1.1422148624258495,,0.19183406208351084,lncRNA_curated_1469
9732,lncRNA_curated_1470,Tb927_06_v5.1,838340,838933,+,594,1.1422148624258495,,0.19183406208351084,lncRNA_curated_1470
9733,lncRNA_curated_1471,Tb927_06_v5.1,838340,838933,+,594,1.1422148624258495,,0.19183406208351084,lncRNA_curated_1471
9734,lncRNA_curated_1472,Tb927_06_v5.1,845395,846156,+,762,1.3935337502783798,,0.47874794379056285,lncRNA_curated_1472
9735,lncRNA_curated_1473,Tb927_06_v5.1,845395,846156,+,762,1.3935337502783798,,0.47874794379056285,lncRNA_curated_1473
9736,lncRNA_curated_1474,Tb927_06_v5.1,867811,868189,+,379,1.2884290678423955,,0.3656131143889514,lncRNA_curated_1474
9737,lncRNA_curated_1477,Tb927_06_v5.1,984966,986342,+,1377,1.0983782114528053,,0.13537491211552766,lncRNA_curated_1477
9738,lncRNA_curated_1479,Tb927_06_v5.1,1006224,1007268,+,1045,0.9960016316581,,-0.005779989157137511,lncRNA_curated_1479
9739,lncRNA_curated_1480,Tb927_06_v5.1,1010027,1010296,+,270,1.1631923606926682,,0.21808969945010181,lncRNA_curated_1480
9740,lncRNA_curated_1490,Tb927_06_v5.1,1108007,1108381,+,375,1.0176663596994693,,0.02526465365145647,lncRNA_curated_1490
9741,lncRNA_curated_1491,Tb927_06_v5.1,1130463,1131009,+,547,1.1195468531667836,,0.1629149064101827,lncRNA_curated_1491
9742,lncRNA_curated_1492,Tb927_06_v5.1,1130486,1131009,+,524,1.1232386526709603,,0.16766448735164818,lncRNA_curated_1492
9743,lncRNA_curated_1493,Tb927_06_v5.1,1130513,1131009,+,497,1.1309105769219734,,0.1774848574164971,lncRNA_curated_1493
9744,lncRNA_curated_1495,Tb927_06_v5.1,1143812,1144348,+,537,1.1057409501390532,,0.1450134346462999,lncRNA_curated_1495
9745,lncRNA_curated_1496,Tb927_06_v5.1,1143915,1144348,+,434,1.182240188769977,,0.24152316914049843,lncRNA_curated_1496
9746,lncRNA_curated_1499,Tb927_06_v5.1,1171858,1172354,+,497,1.1816820968485515,,0.2408419653062963,lncRNA_curated_1499
9747,lncRNA_curated_1500,Tb927_06_v5.1,1171880,1172354,+,475,1.1816820968485515,,0.2408419653062963,lncRNA_curated_1500
9748,lncRNA_curated_1501,Tb927_06_v5.1,1171880,1172855,+,976,0.9109279317110967,,-0.13459117552063482,lncRNA_curated_1501
9749,lncRNA_curated_1502,Tb927_06_v5.1,1171888,1172354,+,467,1.1816820968485515,,0.2408419653062963,lncRNA_curated_1502
9750,lncRNA_curated_1503,Tb927_06_v5.1,1172426,1173481,+,1056,0.8778976616578439,,-0.18787532326330414,lncRNA_curated_1503
9751,lncRNA_curated_1505,Tb927_06_v5.1,1172486,1173481,+,996,0.8787415142435597,,-0.18648924232989383,lncRNA_curated_1505
9752,lncRNA_curated_1506,Tb927_06_v5.1,1192948,1193742,+,795,1.3124475793102022,,0.3922598010038971,lncRNA_curated_1506
9753,lncRNA_curated_1507,Tb927_06_v5.1,1192960,1193742,+,783,1.3124475793102022,,0.3922598010038971,lncRNA_curated_1507
9754,lncRNA_curated_1508,Tb927_06_v5.1,1192981,1193742,+,762,1.3124475793102022,,0.3922598010038971,lncRNA_curated_1508
9755,lncRNA_curated_1514,Tb927_06_v5.1,1271666,1272029,+,364,1.027230006117871,,0.038759250334907236,lncRNA_curated_1514
9756,lncRNA_curated_1518,Tb927_06_v5.1,1294891,1295457,+,567,1.1713281968518345,,0.2281453641658553,lncRNA_curated_1518
9757,lncRNA_curated_1521,Tb927_06_v5.1,1308223,1308678,+,456,0.9675204804039169,,-0.04763589444226257,lncRNA_curated_1521
9758,lncRNA_curated_1524,Tb927_06_v5.1,1316827,1317385,+,559,1.2659292179742192,,0.34019674147055046,lncRNA_curated_1524
9759,lncRNA_curated_1528,Tb927_06_v5.1,1413773,1417146,+,3374,1.1166780826034317,,0.15921334377269147,lncRNA_curated_1528
9760,lncRNA_curated_1529,Tb927_06_v5.1,1413773,1417714,+,3942,1.1014223478537044,,0.13936778617326961,lncRNA_curated_1529
9761,lncRNA_curated_1530,Tb927_06_v5.1,1432992,1433488,+,497,0.9170975817274991,,-0.12485284614407544,lncRNA_curated_1530
9762,lncRNA_curated_1531,Tb927_07_v5.1,15841,17897,+,2057,1.488771321752317,,0.5741221700984944,lncRNA_curated_1531
9763,lncRNA_curated_1536,Tb927_07_v5.1,16536,17897,+,1362,1.275373671801993,,0.3509200043180818,lncRNA_curated_1536
9764,lncRNA_curated_1537,Tb927_07_v5.1,19758,22399,+,2642,1.439802270585709,,0.5258706985896193,lncRNA_curated_1537
9765,lncRNA_curated_1541,Tb927_07_v5.1,24423,26749,+,2327,1.1485992558363296,,0.19987553213208376,lncRNA_curated_1541
9766,lncRNA_curated_1543,Tb927_07_v5.1,44418,45116,+,699,1.125172735999563,,0.17014650032233636,lncRNA_curated_1543
9767,lncRNA_curated_1544,Tb927_07_v5.1,44418,45144,+,727,1.124228000546003,,0.16893465290733367,lncRNA_curated_1544
9768,lncRNA_curated_1545,Tb927_07_v5.1,44420,45139,+,720,1.1255752315226046,,0.17066248728279643,lncRNA_curated_1545
9769,lncRNA_curated_1546,Tb927_07_v5.1,44422,45116,+,695,1.125172735999563,,0.17014650032233636,lncRNA_curated_1546
9770,lncRNA_curated_1548,Tb927_07_v5.1,53425,54301,+,877,1.2963034595778706,,0.3744034870346624,lncRNA_curated_1548
9771,lncRNA_curated_1549,Tb927_07_v5.1,53434,54272,+,839,1.2960709963904458,,0.3741447485736247,lncRNA_curated_1549
9772,lncRNA_curated_1550,Tb927_07_v5.1,53436,54292,+,857,1.296586956241906,,0.37471896448827735,lncRNA_curated_1550
9773,lncRNA_curated_1553,Tb927_07_v5.1,53459,54280,+,822,1.2955072691031928,,0.37351711051585124,lncRNA_curated_1553
9774,lncRNA_curated_1554,Tb927_07_v5.1,53459,54301,+,843,1.296023228954653,,0.3740915762451893,lncRNA_curated_1554
9775,lncRNA_curated_1555,Tb927_07_v5.1,53464,54301,+,838,1.2955072691031928,,0.37351711051585124,lncRNA_curated_1555
9776,lncRNA_curated_1557,Tb927_07_v5.1,56120,57355,+,1236,1.5810981413796716,,0.6609269209457234,lncRNA_curated_1557
9777,lncRNA_curated_1559,Tb927_07_v5.1,64291,65224,+,934,1.0404033016014593,,0.057142882629310776,lncRNA_curated_1559
9778,lncRNA_curated_1561,Tb927_07_v5.1,113158,113820,+,663,1.0948058696970844,,0.13067507470788442,lncRNA_curated_1561
9779,lncRNA_curated_1562,Tb927_07_v5.1,113179,113814,+,636,1.0944499882308014,,0.13020603091913419,lncRNA_curated_1562
9780,lncRNA_curated_1563,Tb927_07_v5.1,146691,147633,+,943,1.3911214105114977,,0.47624833698951985,lncRNA_curated_1563
9781,lncRNA_curated_1564,Tb927_07_v5.1,146691,147633,+,943,1.3911214105114977,,0.47624833698951985,lncRNA_curated_1564
9782,lncRNA_curated_1566,Tb927_07_v5.1,151655,152606,+,952,1.0701542808272608,,0.09781880049490344,lncRNA_curated_1566
9783,lncRNA_curated_1567,Tb927_07_v5.1,151686,152606,+,921,1.0701783575199786,,0.09785125837043562,lncRNA_curated_1567
9784,lncRNA_curated_1568,Tb927_07_v5.1,151718,152600,+,883,1.0649898101595856,,0.09083962678673618,lncRNA_curated_1568
9785,lncRNA_curated_1569,Tb927_07_v5.1,151977,152600,+,624,1.0900688758935972,,0.12441929442497113,lncRNA_curated_1569
9786,lncRNA_curated_1570,Tb927_07_v5.1,152020,152604,+,585,1.1132405251837418,,0.1547653330216887,lncRNA_curated_1570
9787,lncRNA_curated_1571,Tb927_07_v5.1,155267,155731,+,465,0.768622996197543,,-0.37965195428699694,lncRNA_curated_1571
9788,lncRNA_curated_1573,Tb927_07_v5.1,255889,256774,+,886,1.1815083200149146,,0.24062978860248752,lncRNA_curated_1573
9789,lncRNA_curated_1575,Tb927_07_v5.1,312766,313319,+,554,1.4491432671963602,,0.5352002316486693,lncRNA_curated_1575
9790,lncRNA_curated_1576,Tb927_07_v5.1,312766,313329,+,564,1.4491432671963602,,0.5352002316486693,lncRNA_curated_1576
9791,lncRNA_curated_1578,Tb927_07_v5.1,321298,321505,+,208,0.973295009375019,,-0.039050937307429034,lncRNA_curated_1578
9792,lncRNA_curated_1580,Tb927_07_v5.1,328454,329307,+,854,1.0158206002589925,,0.02264563639175865,lncRNA_curated_1580
9793,lncRNA_curated_1581,Tb927_07_v5.1,328498,329307,+,810,1.01565378473747,,0.022408701160911093,lncRNA_curated_1581
9794,lncRNA_curated_1582,Tb927_07_v5.1,328498,329350,+,853,1.0159780214885596,,0.022869192826191487,lncRNA_curated_1582
9795,lncRNA_curated_1583,Tb927_07_v5.1,328498,329325,+,828,1.0156354637983593,,0.02238267677465622,lncRNA_curated_1583
9796,lncRNA_curated_1585,Tb927_07_v5.1,365477,365795,+,319,1.3729262937735895,,0.4572541757678876,lncRNA_curated_1585
9797,lncRNA_curated_1587,Tb927_07_v5.1,365477,365794,+,318,1.3729262937735895,,0.4572541757678876,lncRNA_curated_1587
9798,lncRNA_curated_1589,Tb927_07_v5.1,398935,399251,+,317,1.3607001684760738,,0.44434920269255684,lncRNA_curated_1589
9799,lncRNA_curated_1590,Tb927_07_v5.1,432075,432687,+,613,1.1369676449501909,,0.1851911995827793,lncRNA_curated_1590
9800,lncRNA_curated_1593,Tb927_07_v5.1,432083,432664,+,582,1.1425972176823278,,0.19231692195836114,lncRNA_curated_1593
9801,lncRNA_curated_1594,Tb927_07_v5.1,432083,432701,+,619,1.1356805618536947,,0.18355709836685907,lncRNA_curated_1594
9802,lncRNA_curated_1597,Tb927_07_v5.1,458113,458578,+,466,1.0900611082087723,,0.1244090139366909,lncRNA_curated_1597
9803,lncRNA_curated_1600,Tb927_07_v5.1,460979,461512,+,534,1.1192122978375967,,0.16248371994897104,lncRNA_curated_1600
9804,lncRNA_curated_1602,Tb927_07_v5.1,479088,479709,+,622,1.2238199792915032,,0.29139135698141017,lncRNA_curated_1602
9805,lncRNA_curated_1604,Tb927_07_v5.1,484662,485296,+,635,1.4984537831534386,,0.5834745874593711,lncRNA_curated_1604
9806,lncRNA_curated_1607,Tb927_07_v5.1,501475,502096,+,622,1.2968181984574565,,0.37497624168069565,lncRNA_curated_1607
9807,lncRNA_curated_1609,Tb927_07_v5.1,543328,543837,+,510,1.3412452779799253,,0.42357309180421154,lncRNA_curated_1609
9808,lncRNA_curated_1610,Tb927_07_v5.1,570403,571364,+,962,0.8748733656031542,,-0.19285388712852924,lncRNA_curated_1610
9809,lncRNA_curated_1614,Tb927_07_v5.1,641248,641523,+,276,1.0064363428571772,,0.00925592462032565,lncRNA_curated_1614
9810,lncRNA_curated_1616,Tb927_07_v5.1,644019,644390,+,372,0.873448811454543,,-0.1952049385393928,lncRNA_curated_1616
9811,lncRNA_curated_1618,Tb927_07_v5.1,649394,650263,+,870,1.147442888743465,,0.19842234869177577,lncRNA_curated_1618
9812,lncRNA_curated_1619,Tb927_07_v5.1,649430,650263,+,834,1.147442888743465,,0.19842234869177577,lncRNA_curated_1619
9813,lncRNA_curated_1625,Tb927_07_v5.1,704319,705109,+,791,0.9563834462292745,,-0.06433893582236383,lncRNA_curated_1625
9814,lncRNA_curated_1626,Tb927_07_v5.1,704327,705148,+,822,0.9574840420130819,,-0.06267965244552887,lncRNA_curated_1626
9815,lncRNA_curated_1627,Tb927_07_v5.1,704354,705148,+,795,0.9535229644792996,,-0.06866041031740444,lncRNA_curated_1627
9816,lncRNA_curated_1628,Tb927_07_v5.1,704355,705106,+,752,0.9519243886518944,,-0.071081110061189,lncRNA_curated_1628
9817,lncRNA_curated_1629,Tb927_07_v5.1,704356,705148,+,793,0.9527590386003278,,-0.06981670527734885,lncRNA_curated_1629
9818,lncRNA_curated_1631,Tb927_07_v5.1,749335,749781,+,447,0.9317522153649244,,-0.1019817507296521,lncRNA_curated_1631
9819,lncRNA_curated_1637,Tb927_07_v5.1,828803,830068,+,1266,0.8996568633999101,,-0.15255324440700768,lncRNA_curated_1637
9820,lncRNA_curated_1638,Tb927_07_v5.1,828809,830076,+,1268,0.8984167274671896,,-0.1545433056068859,lncRNA_curated_1638
9821,lncRNA_curated_1639,Tb927_07_v5.1,828813,830054,+,1242,0.8994510387879006,,-0.1528833437278685,lncRNA_curated_1639
9822,lncRNA_curated_1640,Tb927_07_v5.1,840057,841028,+,972,0.9960717011644721,,-0.005678497984361819,lncRNA_curated_1640
9823,lncRNA_curated_1641,Tb927_07_v5.1,846923,847292,+,370,0.997775344574944,,-0.003213074668036775,lncRNA_curated_1641
9824,lncRNA_curated_1642,Tb927_07_v5.1,848923,849568,+,646,1.3693563864140101,,0.4534979688744949,lncRNA_curated_1642
9825,lncRNA_curated_1643,Tb927_07_v5.1,848924,849560,+,637,1.374065999991634,,0.4584513022446668,lncRNA_curated_1643
9826,lncRNA_curated_1644,Tb927_07_v5.1,848924,849568,+,645,1.3701379514828804,,0.4543211573468966,lncRNA_curated_1644
9827,lncRNA_curated_1645,Tb927_07_v5.1,848960,849568,+,609,1.3690856329401395,,0.4532126864456041,lncRNA_curated_1645
9828,lncRNA_curated_1646,Tb927_07_v5.1,848986,849568,+,583,1.3729180089143809,,0.4572454698661854,lncRNA_curated_1646
9829,lncRNA_curated_1649,Tb927_07_v5.1,856619,857106,+,488,1.3476546499242072,,0.430450838748917,lncRNA_curated_1649
9830,lncRNA_curated_1652,Tb927_07_v5.1,887407,888440,+,1034,1.1766631856996639,,0.23470141480255702,lncRNA_curated_1652
9831,lncRNA_curated_1653,Tb927_07_v5.1,887435,888440,+,1006,1.1762369772542511,,0.23417875019741263,lncRNA_curated_1653
9832,lncRNA_curated_1658,Tb927_07_v5.1,914374,914885,+,512,1.1076192710544441,,0.14746205994859096,lncRNA_curated_1658
9833,lncRNA_curated_1659,Tb927_07_v5.1,914398,914885,+,488,1.1076192710544441,,0.14746205994859096,lncRNA_curated_1659
9834,lncRNA_curated_1660,Tb927_07_v5.1,935017,935659,+,643,0.9290358761132068,,-0.10619378537175406,lncRNA_curated_1660
