,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
10081,lncRNA_curated_2079,Tb927_08_v5.1,879662,880957,+,1296,1.146072379326815,,0.19669815927672563,lncRNA_curated_2079
10082,lncRNA_curated_2081,Tb927_08_v5.1,912478,913661,+,1184,1.1505022756622525,,0.2022638371764307,lncRNA_curated_2081
10083,lncRNA_curated_2082,Tb927_08_v5.1,913804,915481,+,1678,1.0737755119267216,,0.10269240888916187,lncRNA_curated_2082
10084,lncRNA_curated_2083,Tb927_08_v5.1,913812,915480,+,1669,1.0738545926722882,,0.10279865567650859,lncRNA_curated_2083
10085,lncRNA_curated_2084,Tb927_08_v5.1,914084,915479,+,1396,1.0814406563631125,,0.11295450014072284,lncRNA_curated_2084
10086,lncRNA_curated_2088,Tb927_08_v5.1,945609,945884,+,276,1.1931329166572773,,0.25475477020903714,lncRNA_curated_2088
10087,lncRNA_curated_2090,Tb927_08_v5.1,1035743,1036729,+,987,1.0350655575583811,,0.04972214605226366,lncRNA_curated_2090
10088,lncRNA_curated_2092,Tb927_08_v5.1,1035748,1036730,+,983,1.0341855740033978,,0.0484950857230384,lncRNA_curated_2092
10089,lncRNA_curated_2093,Tb927_08_v5.1,1056526,1057061,+,536,0.9312942755302026,,-0.10269098428352486,lncRNA_curated_2093
10090,lncRNA_curated_2095,Tb927_08_v5.1,1082046,1082507,+,462,0.9409525147282325,,-0.08780617585986894,lncRNA_curated_2095
10091,lncRNA_curated_2096,Tb927_08_v5.1,1084168,1084579,+,412,0.931756248035997,,-0.1019755066855037,lncRNA_curated_2096
10092,lncRNA_curated_2097,Tb927_08_v5.1,1087542,1087846,+,305,1.1564859415552218,,0.2097477284281979,lncRNA_curated_2097
10093,lncRNA_curated_2098,Tb927_08_v5.1,1099098,1100025,+,928,1.0699711543858883,,0.09757190318213738,lncRNA_curated_2098
10094,lncRNA_curated_2099,Tb927_08_v5.1,1099125,1100025,+,901,1.0728902391418098,,0.10150249031111347,lncRNA_curated_2099
10095,lncRNA_curated_2100,Tb927_08_v5.1,1099147,1100021,+,875,1.0706340862744583,,0.09846549024853957,lncRNA_curated_2100
10096,lncRNA_curated_2101,Tb927_08_v5.1,1099147,1100025,+,879,1.0706340862744583,,0.09846549024853957,lncRNA_curated_2101
10097,lncRNA_curated_2104,Tb927_08_v5.1,1099381,1100153,+,773,1.0796466823749014,,0.11055926333155597,lncRNA_curated_2104
10098,lncRNA_curated_2105,Tb927_08_v5.1,1099405,1100025,+,621,1.078640138935313,,0.10921362630160036,lncRNA_curated_2105
10099,lncRNA_curated_2107,Tb927_08_v5.1,1102971,1103830,+,860,0.9915758307432562,,-0.012204988137797912,lncRNA_curated_2107
10100,lncRNA_curated_2110,Tb927_08_v5.1,1131443,1131813,+,371,1.0110590974471836,,0.01586732671884672,lncRNA_curated_2110
10101,lncRNA_curated_2112,Tb927_08_v5.1,1155855,1157057,+,1203,1.1304011129081544,,0.17683479115452272,lncRNA_curated_2112
10102,lncRNA_curated_2113,Tb927_08_v5.1,1155878,1157057,+,1180,1.1304011129081544,,0.17683479115452272,lncRNA_curated_2113
10103,lncRNA_curated_2116,Tb927_08_v5.1,1161558,1162243,+,686,1.1383767795253352,,0.18697813935466012,lncRNA_curated_2116
10104,lncRNA_curated_2118,Tb927_08_v5.1,1168769,1169301,+,533,1.0746753702150251,,0.10390092724696576,lncRNA_curated_2118
10105,lncRNA_curated_2119,Tb927_08_v5.1,1172129,1172929,+,801,1.223926838717438,,0.29151732226738813,lncRNA_curated_2119
10106,lncRNA_curated_2120,Tb927_08_v5.1,1193502,1194400,+,899,0.9938670563715651,,-0.008875210846946757,lncRNA_curated_2120
10107,lncRNA_curated_2122,Tb927_08_v5.1,1194557,1195306,+,750,0.9571942477172529,,-0.06311636789679298,lncRNA_curated_2122
10108,lncRNA_curated_2123,Tb927_08_v5.1,1194588,1195306,+,719,0.9575535354220058,,-0.062574946618704,lncRNA_curated_2123
10109,lncRNA_curated_2124,Tb927_08_v5.1,1194799,1195306,+,508,0.9626474030195534,,-0.054920628142430594,lncRNA_curated_2124
10110,lncRNA_curated_2125,Tb927_08_v5.1,1195456,1196282,+,827,0.9075227602723208,,-0.13999426916713364,lncRNA_curated_2125
10111,lncRNA_curated_2126,Tb927_08_v5.1,1245272,1245925,+,654,0.9903461456029669,,-0.013995231046015633,lncRNA_curated_2126
10112,lncRNA_curated_2129,Tb927_08_v5.1,1305332,1305803,+,472,0.960678819529846,,-0.057873914586139996,lncRNA_curated_2129
10113,lncRNA_curated_2131,Tb927_08_v5.1,1316659,1317168,+,510,0.9393238895316851,,-0.09030539360976153,lncRNA_curated_2131
10114,lncRNA_curated_2133,Tb927_08_v5.1,1377673,1378019,+,347,0.9789824752293197,,-0.030645060519113976,lncRNA_curated_2133
10115,lncRNA_curated_2134,Tb927_08_v5.1,1397279,1398073,+,795,1.1824091227007036,,0.241729305537409,lncRNA_curated_2134
10116,lncRNA_curated_2135,Tb927_08_v5.1,1449814,1450380,+,567,0.9431819466410215,,-0.08439199079862592,lncRNA_curated_2135
10117,lncRNA_curated_2137,Tb927_08_v5.1,1451475,1452209,+,735,1.1741019839844271,,0.23155772820807652,lncRNA_curated_2137
10118,lncRNA_curated_2138,Tb927_08_v5.1,1451475,1452231,+,757,1.1748886513626915,,0.23252403360819418,lncRNA_curated_2138
10119,lncRNA_curated_2139,Tb927_08_v5.1,1456262,1456897,+,636,1.18598637953162,,0.2460874413383669,lncRNA_curated_2139
10120,lncRNA_curated_2140,Tb927_08_v5.1,1462283,1463146,+,864,1.071281870989983,,0.09933812563086963,lncRNA_curated_2140
10121,lncRNA_curated_2141,Tb927_08_v5.1,1469614,1470066,+,453,1.0654520248593315,,0.09146563295564514,lncRNA_curated_2141
10122,lncRNA_curated_2142,Tb927_08_v5.1,1485651,1486042,+,392,1.027966881909956,,0.03979378586066584,lncRNA_curated_2142
10123,lncRNA_curated_2149,Tb927_08_v5.1,1602092,1603666,+,1575,1.1258352330183374,,0.17099570317220714,lncRNA_curated_2149
10124,lncRNA_curated_2153,Tb927_08_v5.1,1611639,1613025,+,1387,1.3003699933922142,,0.3789221707043371,lncRNA_curated_2153
10125,lncRNA_curated_2154,Tb927_08_v5.1,1611639,1612977,+,1339,1.3003699933922142,,0.3789221707043371,lncRNA_curated_2154
10126,lncRNA_curated_2157,Tb927_08_v5.1,1616736,1617270,+,535,1.104231707955852,,0.14304293375007582,lncRNA_curated_2157
10127,lncRNA_curated_2158,Tb927_08_v5.1,1616740,1617270,+,531,1.104950866689975,,0.14398221942785305,lncRNA_curated_2158
10128,lncRNA_curated_2159,Tb927_08_v5.1,1621515,1622752,+,1238,0.9989386750978648,,-0.0015319812819045708,lncRNA_curated_2159
10129,lncRNA_curated_2160,Tb927_08_v5.1,1621515,1622760,+,1246,0.999272067500682,,-0.0010505670242153542,lncRNA_curated_2160
10130,lncRNA_curated_2162,Tb927_08_v5.1,1659728,1660829,+,1102,1.0211184144314194,,0.030150178661420668,lncRNA_curated_2162
10131,lncRNA_curated_2163,Tb927_08_v5.1,1659743,1660807,+,1065,1.0216841762238054,,0.03094929822079706,lncRNA_curated_2163
10132,lncRNA_curated_2164,Tb927_08_v5.1,1659743,1660829,+,1087,1.0216841762238054,,0.03094929822079706,lncRNA_curated_2164
10133,lncRNA_curated_2165,Tb927_08_v5.1,1659755,1660829,+,1075,1.022221868032546,,0.031708359847990586,lncRNA_curated_2165
10134,lncRNA_curated_2168,Tb927_08_v5.1,1687926,1688443,+,518,1.1262835881887314,,0.17157013093626539,lncRNA_curated_2168
10135,lncRNA_curated_2169,Tb927_08_v5.1,1733219,1734082,+,864,0.9075012613609159,,-0.14002844653613788,lncRNA_curated_2169
10136,lncRNA_curated_2170,Tb927_08_v5.1,1773507,1774149,+,643,1.0443263752951895,,0.06257265676894797,lncRNA_curated_2170
10137,lncRNA_curated_2171,Tb927_08_v5.1,1773507,1774193,+,687,1.0443263752951895,,0.06257265676894797,lncRNA_curated_2171
10138,lncRNA_curated_2172,Tb927_08_v5.1,1773510,1774149,+,640,1.0429194106998723,,0.060627681083356144,lncRNA_curated_2172
10139,lncRNA_curated_2173,Tb927_08_v5.1,1773513,1774141,+,629,1.0433687357797605,,0.06124910921697069,lncRNA_curated_2173
10140,lncRNA_curated_2174,Tb927_08_v5.1,1776785,1777587,+,803,1.0850035692720443,,0.11769978862607466,lncRNA_curated_2174
10141,lncRNA_curated_2175,Tb927_08_v5.1,1776878,1777579,+,702,1.0858547489494754,,0.11883113170098447,lncRNA_curated_2175
10142,lncRNA_curated_2177,Tb927_08_v5.1,1779272,1780669,+,1398,1.0955946198268114,,0.13171408648247507,lncRNA_curated_2177
10143,lncRNA_curated_2179,Tb927_08_v5.1,1841251,1841454,+,204,1.093448895848728,,0.12888579521136023,lncRNA_curated_2179
10144,lncRNA_curated_2184,Tb927_08_v5.1,1879136,1880302,+,1167,1.1055356333891655,,0.1447455265429607,lncRNA_curated_2184
10145,lncRNA_curated_2187,Tb927_08_v5.1,1913344,1913718,+,375,1.0280049797187103,,0.039847253051331855,lncRNA_curated_2187
10146,lncRNA_curated_2188,Tb927_08_v5.1,1982246,1982733,+,488,1.142158434321589,,0.19176278779019373,lncRNA_curated_2188
10147,lncRNA_curated_2189,Tb927_08_v5.1,1982249,1982733,+,485,1.1412149355596795,,0.19057053331239793,lncRNA_curated_2189
10148,lncRNA_curated_2190,Tb927_08_v5.1,1982251,1982733,+,483,1.141052932084899,,0.19036571808156655,lncRNA_curated_2190
10149,lncRNA_curated_2191,Tb927_08_v5.1,1982251,1982672,+,422,1.1403192186040436,,0.18943774599561003,lncRNA_curated_2191
10150,lncRNA_curated_2193,Tb927_08_v5.1,1982251,1982734,+,484,1.1417442448513606,,0.19123951759423718,lncRNA_curated_2193
10151,lncRNA_curated_2195,Tb927_08_v5.1,2013952,2016188,+,2237,1.099973731333569,,0.13746907090692773,lncRNA_curated_2195
10152,lncRNA_curated_2196,Tb927_08_v5.1,2014041,2016188,+,2148,1.1032318342030305,,0.1417359921170096,lncRNA_curated_2196
10153,lncRNA_curated_2197,Tb927_08_v5.1,2014041,2016188,+,2148,1.1032318342030305,,0.1417359921170096,lncRNA_curated_2197
10154,lncRNA_curated_2198,Tb927_08_v5.1,2014041,2016181,+,2141,1.103910876718115,,0.14262370209165365,lncRNA_curated_2198
10155,lncRNA_curated_2199,Tb927_08_v5.1,2014041,2016188,+,2148,1.1032318342030305,,0.1417359921170096,lncRNA_curated_2199
10156,lncRNA_curated_2202,Tb927_08_v5.1,2015249,2016188,+,940,1.09015084864792,,0.12452778045036972,lncRNA_curated_2202
10157,lncRNA_curated_2203,Tb927_08_v5.1,2015249,2016193,+,945,1.0905512167015003,,0.12505752637128076,lncRNA_curated_2203
10158,lncRNA_curated_2204,Tb927_08_v5.1,2015270,2016188,+,919,1.0880390071712558,,0.12173027942258674,lncRNA_curated_2204
10159,lncRNA_curated_2206,Tb927_08_v5.1,2015272,2016188,+,917,1.0880390071712558,,0.12173027942258674,lncRNA_curated_2206
10160,lncRNA_curated_2207,Tb927_08_v5.1,2032009,2032463,+,455,0.9867363568623169,,-0.01926342809419257,lncRNA_curated_2207
10161,lncRNA_curated_2210,Tb927_08_v5.1,2055907,2056374,+,468,0.9912162141921425,,-0.012728307788920201,lncRNA_curated_2210
10162,lncRNA_curated_2211,Tb927_08_v5.1,2081102,2081837,+,736,1.079132193358907,,0.10987160534642193,lncRNA_curated_2211
10163,lncRNA_curated_2212,Tb927_08_v5.1,2081102,2081855,+,754,1.0769433508859692,,0.10694236358189002,lncRNA_curated_2212
10164,lncRNA_curated_2213,Tb927_08_v5.1,2081102,2082778,+,1677,1.0519052720563415,,0.07300479047822606,lncRNA_curated_2213
10165,lncRNA_curated_2214,Tb927_08_v5.1,2081102,2082801,+,1700,1.0519052720563415,,0.07300479047822606,lncRNA_curated_2214
10166,lncRNA_curated_2215,Tb927_08_v5.1,2081994,2082777,+,784,1.0255356111468974,,0.03637758946088265,lncRNA_curated_2215
10167,lncRNA_curated_2216,Tb927_08_v5.1,2081994,2082778,+,785,1.0255356111468974,,0.03637758946088265,lncRNA_curated_2216
10168,lncRNA_curated_2217,Tb927_08_v5.1,2081994,2082801,+,808,1.0255356111468974,,0.03637758946088265,lncRNA_curated_2217
10169,lncRNA_curated_2218,Tb927_08_v5.1,2081994,2082822,+,829,1.0255953427738704,,0.03646161580925167,lncRNA_curated_2218
10170,lncRNA_curated_2221,Tb927_08_v5.1,2086634,2087950,+,1317,1.0974974592200641,,0.13421759982910153,lncRNA_curated_2221
10171,lncRNA_curated_2222,Tb927_08_v5.1,2086634,2088021,+,1388,1.098566209429274,,0.1356218220932517,lncRNA_curated_2222
10172,lncRNA_curated_2223,Tb927_08_v5.1,2086637,2088036,+,1400,1.0990639423677728,,0.13627532318737323,lncRNA_curated_2223
10173,lncRNA_curated_2228,Tb927_08_v5.1,2105849,2106459,+,611,1.1293984705811164,,0.17555458275153857,lncRNA_curated_2228
10174,lncRNA_curated_2229,Tb927_08_v5.1,2105951,2106444,+,494,1.1060939462145611,,0.14547392624334599,lncRNA_curated_2229
10175,lncRNA_curated_2232,Tb927_08_v5.1,2119764,2121815,+,2052,1.1187122705806176,,0.16183902721344445,lncRNA_curated_2232
10176,lncRNA_curated_2233,Tb927_08_v5.1,2119764,2121813,+,2050,1.1187122705806176,,0.16183902721344445,lncRNA_curated_2233
10177,lncRNA_curated_2234,Tb927_08_v5.1,2119764,2121815,+,2052,1.1187122705806176,,0.16183902721344445,lncRNA_curated_2234
10178,lncRNA_curated_2236,Tb927_08_v5.1,2141610,2142373,+,764,1.0646276144263673,,0.09034889264157897,lncRNA_curated_2236
10179,lncRNA_curated_2237,Tb927_08_v5.1,2141629,2142358,+,730,1.0652488200058359,,0.09119045341928,lncRNA_curated_2237
10180,lncRNA_curated_2238,Tb927_08_v5.1,2141629,2142508,+,880,1.0825435639102123,,0.11442508331006884,lncRNA_curated_2238
10181,lncRNA_curated_2240,Tb927_08_v5.1,2173634,2174146,+,513,1.0678897723344067,,0.09476273961580439,lncRNA_curated_2240
10182,lncRNA_curated_2241,Tb927_08_v5.1,2173634,2174167,+,534,1.067285144985276,,0.09394567034956669,lncRNA_curated_2241
10183,lncRNA_curated_2242,Tb927_08_v5.1,2173634,2174208,+,575,1.0672804109996616,,0.09393927120426859,lncRNA_curated_2242
10184,lncRNA_curated_2243,Tb927_08_v5.1,2173639,2174189,+,551,1.0701088014098694,,0.0977574875371765,lncRNA_curated_2243
10185,lncRNA_curated_2244,Tb927_08_v5.1,2173649,2174158,+,510,1.067866990584289,,0.09473196165598274,lncRNA_curated_2244
10186,lncRNA_curated_2245,Tb927_08_v5.1,2180026,2181001,+,976,1.045099887032911,,0.0636408366987018,lncRNA_curated_2245
10187,lncRNA_curated_2246,Tb927_08_v5.1,2180050,2181000,+,951,1.0357309417151752,,0.050649273808820894,lncRNA_curated_2246
10188,lncRNA_curated_2250,Tb927_08_v5.1,2186628,2186929,+,302,1.0651397612707232,,0.09104274468873896,lncRNA_curated_2250
10189,lncRNA_curated_2251,Tb927_08_v5.1,2186653,2186907,+,255,1.0667730233415216,,0.09325324745226649,lncRNA_curated_2251
10190,lncRNA_curated_2252,Tb927_08_v5.1,2186653,2187951,+,1299,1.09369895774818,,0.12921568883353451,lncRNA_curated_2252
10191,lncRNA_curated_2253,Tb927_08_v5.1,2186653,2187975,+,1323,1.0931198631154648,,0.12845160452405047,lncRNA_curated_2253
10192,lncRNA_curated_2254,Tb927_08_v5.1,2186656,2187975,+,1320,1.0928294211312617,,0.12806822946977903,lncRNA_curated_2254
10193,lncRNA_curated_2255,Tb927_08_v5.1,2187045,2187975,+,931,1.1186639999507895,,0.16177677590667727,lncRNA_curated_2255
10194,lncRNA_curated_2256,Tb927_08_v5.1,2187068,2187975,+,908,1.1256800159254932,,0.17079678741485882,lncRNA_curated_2256
10195,lncRNA_curated_2257,Tb927_08_v5.1,2187068,2187975,+,908,1.1256800159254932,,0.17079678741485882,lncRNA_curated_2257
10196,lncRNA_curated_2258,Tb927_08_v5.1,2187068,2187975,+,908,1.1256800159254932,,0.17079678741485882,lncRNA_curated_2258
10197,lncRNA_curated_2259,Tb927_08_v5.1,2192931,2194164,+,1234,1.1724195045446557,,0.22948887422827458,lncRNA_curated_2259
10198,lncRNA_curated_2260,Tb927_08_v5.1,2192931,2194164,+,1234,1.1724195045446557,,0.22948887422827458,lncRNA_curated_2260
10199,lncRNA_curated_2261,Tb927_08_v5.1,2192931,2194157,+,1227,1.172478299618644,,0.2295612213996856,lncRNA_curated_2261
10200,lncRNA_curated_2262,Tb927_08_v5.1,2192931,2194159,+,1229,1.172190486596877,,0.2292070337005674,lncRNA_curated_2262
10201,lncRNA_curated_2263,Tb927_08_v5.1,2192931,2194165,+,1235,1.1724195045446557,,0.22948887422827458,lncRNA_curated_2263
10202,lncRNA_curated_2264,Tb927_08_v5.1,2198892,2199203,+,312,1.2399417047475665,,0.3102722946052343,lncRNA_curated_2264
10203,lncRNA_curated_2265,Tb927_08_v5.1,2198892,2199241,+,350,1.2399417047475665,,0.3102722946052343,lncRNA_curated_2265
10204,lncRNA_curated_2266,Tb927_08_v5.1,2201559,2201957,+,399,1.3713689289552269,,0.4556167406093885,lncRNA_curated_2266
10205,lncRNA_curated_2267,Tb927_08_v5.1,2204274,2204682,+,409,1.2109477542042966,,0.27613662194689903,lncRNA_curated_2267
10206,lncRNA_curated_2268,Tb927_08_v5.1,2207009,2207407,+,399,1.2218644738142035,,0.2890842738643187,lncRNA_curated_2268
10207,lncRNA_curated_2269,Tb927_08_v5.1,2209909,2210249,+,341,1.0682482546987924,,0.09524695994956156,lncRNA_curated_2269
10208,lncRNA_curated_2270,Tb927_08_v5.1,2218730,2219632,+,903,1.1322177603985994,,0.17915145961300816,lncRNA_curated_2270
10209,lncRNA_curated_2273,Tb927_08_v5.1,2218730,2219656,+,927,1.1335781207248283,,0.180883818073573,lncRNA_curated_2273
10210,lncRNA_curated_2274,Tb927_08_v5.1,2218730,2219662,+,933,1.1335781207248283,,0.180883818073573,lncRNA_curated_2274
10211,lncRNA_curated_2275,Tb927_08_v5.1,2219779,2220947,+,1169,1.1394523073459975,,0.18834054075471585,lncRNA_curated_2275
10212,lncRNA_curated_2276,Tb927_08_v5.1,2219779,2220942,+,1164,1.1394523073459975,,0.18834054075471585,lncRNA_curated_2276
10213,lncRNA_curated_2278,Tb927_08_v5.1,2219779,2220951,+,1173,1.1394523073459975,,0.18834054075471585,lncRNA_curated_2278
10214,lncRNA_curated_2282,Tb927_08_v5.1,2225810,2226453,+,644,1.2091842848408216,,0.2740341342192245,lncRNA_curated_2282
10215,lncRNA_curated_2283,Tb927_08_v5.1,2225813,2226705,+,893,1.200248266934918,,0.2633328528586576,lncRNA_curated_2283
10216,lncRNA_curated_2284,Tb927_08_v5.1,2226539,2227865,+,1327,1.156547796227089,,0.2098248889355636,lncRNA_curated_2284
10217,lncRNA_curated_2285,Tb927_08_v5.1,2226573,2227865,+,1293,1.1512209116147893,,0.2031647035919475,lncRNA_curated_2285
10218,lncRNA_curated_2287,Tb927_08_v5.1,2229690,2230325,+,636,1.181124903754142,,0.2401615375533579,lncRNA_curated_2287
10219,lncRNA_curated_2288,Tb927_08_v5.1,2236557,2237419,+,863,1.7427854001760812,,0.8013949325372867,lncRNA_curated_2288
10220,lncRNA_curated_2290,Tb927_08_v5.1,2243304,2244455,+,1152,1.0908002228463343,,0.12538690010295017,lncRNA_curated_2290
10221,lncRNA_curated_2292,Tb927_08_v5.1,2265133,2265569,+,437,1.0373779699696628,,0.052941637689458254,lncRNA_curated_2292
10222,lncRNA_curated_2294,Tb927_08_v5.1,2266699,2267863,+,1165,1.0802564524338114,,0.11137384825369168,lncRNA_curated_2294
10223,lncRNA_curated_2296,Tb927_08_v5.1,2285448,2285906,+,459,1.012627841769302,,0.01810405618863209,lncRNA_curated_2296
10224,lncRNA_curated_2297,Tb927_08_v5.1,2296958,2297330,+,373,1.0457667451983346,,0.06456109912579677,lncRNA_curated_2297
10225,lncRNA_curated_2298,Tb927_08_v5.1,2296958,2297701,+,744,1.0593401491489571,,0.08316590632377174,lncRNA_curated_2298
10226,lncRNA_curated_2299,Tb927_08_v5.1,2296958,2297734,+,777,1.063581482560606,,0.08893056454727155,lncRNA_curated_2299
10227,lncRNA_curated_2300,Tb927_08_v5.1,2296958,2298363,+,1406,1.0838918274436762,,0.11622078270865277,lncRNA_curated_2300
10228,lncRNA_curated_2301,Tb927_08_v5.1,2296964,2297720,+,757,1.057981048935708,,0.08131378543743839,lncRNA_curated_2301
10229,lncRNA_curated_2302,Tb927_08_v5.1,2297429,2298364,+,936,1.0962741575379535,,0.1326086343016648,lncRNA_curated_2302
10230,lncRNA_curated_2303,Tb927_08_v5.1,2297432,2298363,+,932,1.096236334396568,,0.1325588582493138,lncRNA_curated_2303
10231,lncRNA_curated_2309,Tb927_08_v5.1,2302982,2303310,+,329,0.9735814956626265,,-0.03862634710016377,lncRNA_curated_2309
10232,lncRNA_curated_2311,Tb927_08_v5.1,2327787,2328111,+,325,1.0017374624158608,,0.002504453343799895,lncRNA_curated_2311
10233,lncRNA_curated_2312,Tb927_08_v5.1,2337599,2337995,+,397,0.9618371988469365,,-0.05613537167414373,lncRNA_curated_2312
10234,lncRNA_curated_2313,Tb927_08_v5.1,2337599,2338017,+,419,0.96931302200822,,-0.04496546188492756,lncRNA_curated_2313
10235,lncRNA_curated_2314,Tb927_08_v5.1,2344380,2344729,+,350,0.9635033162251325,,-0.053638462831005373,lncRNA_curated_2314
10236,lncRNA_curated_2317,Tb927_08_v5.1,2381720,2382503,+,784,1.0420310561779398,,0.05939827562623812,lncRNA_curated_2317
10237,lncRNA_curated_2319,Tb927_08_v5.1,2394350,2394947,+,598,0.9582077995404592,,-0.06158953823970137,lncRNA_curated_2319
10238,lncRNA_curated_2320,Tb927_08_v5.1,2399367,2399617,+,251,0.8754334805038929,,-0.19193053472434385,lncRNA_curated_2320
10239,lncRNA_curated_2321,Tb927_08_v5.1,2405599,2405893,+,295,0.9947836391649777,,-0.007545314604005426,lncRNA_curated_2321
10240,lncRNA_curated_2322,Tb927_08_v5.1,2409885,2410443,+,559,0.9657989256346039,,-0.050205236245805196,lncRNA_curated_2322
10241,lncRNA_curated_2323,Tb927_08_v5.1,2409885,2410447,+,563,0.9654112867925602,,-0.050784401205667073,lncRNA_curated_2323
10242,lncRNA_curated_2324,Tb927_08_v5.1,2409885,2410478,+,594,0.9672161146734117,,-0.0480898135284642,lncRNA_curated_2324
10243,lncRNA_curated_2325,Tb927_08_v5.1,2409885,2410485,+,601,0.9683998614655089,,-0.046325221935309635,lncRNA_curated_2325
10244,lncRNA_curated_2326,Tb927_08_v5.1,2409889,2410441,+,553,0.9642463041903655,,-0.05252638365370377,lncRNA_curated_2326
10245,lncRNA_curated_2328,Tb927_08_v5.1,2409889,2410482,+,594,0.9684348674920172,,-0.046273071878213834,lncRNA_curated_2328
10246,lncRNA_curated_2330,Tb927_08_v5.1,2414935,2415993,+,1059,0.9664411158577441,,-0.049246261517562395,lncRNA_curated_2330
10247,lncRNA_curated_2331,Tb927_08_v5.1,2414935,2416001,+,1067,0.9652154361345596,,-0.051077106958329566,lncRNA_curated_2331
10248,lncRNA_curated_2334,Tb927_08_v5.1,2430188,2430743,+,556,0.9477133953290628,,-0.07747726535594435,lncRNA_curated_2334
10249,lncRNA_curated_2336,Tb927_08_v5.1,2430188,2431042,+,855,0.9407663331251376,,-0.08809166301080307,lncRNA_curated_2336
10250,lncRNA_curated_2343,Tb927_08_v5.1,2450494,2451427,+,934,0.909160627599731,,-0.13739288719063047,lncRNA_curated_2343
10251,lncRNA_curated_2344,Tb927_08_v5.1,2456033,2456408,+,376,0.8349294703144666,,-0.2602737621212219,lncRNA_curated_2344
