,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
10874,lncRNA_curated_3465,Tb927_11_v5.1,276111,276920,+,810,0.9167563493401844,,-0.12538974198982533,lncRNA_curated_3465
10875,lncRNA_curated_3468,Tb927_11_v5.1,372298,372888,+,591,2.3338743331818286,,1.2227268816209733,lncRNA_curated_3468
10876,lncRNA_curated_3469,Tb927_11_v5.1,378275,378812,+,538,2.1490613563218752,,1.1037066727134262,lncRNA_curated_3469
10877,lncRNA_curated_3471,Tb927_11_v5.1,421252,422132,+,881,0.639888293367411,,-0.6441080220730822,lncRNA_curated_3471
10878,lncRNA_curated_3475,Tb927_11_v5.1,438594,439989,+,1396,1.0842847252844299,,0.11674364766807965,lncRNA_curated_3475
10879,lncRNA_curated_3476,Tb927_11_v5.1,444819,446748,+,1930,1.2092055107918056,,0.2740594589822374,lncRNA_curated_3476
10880,lncRNA_curated_3477,Tb927_11_v5.1,444819,446788,+,1970,1.209345540605956,,0.2742265179480272,lncRNA_curated_3477
10881,lncRNA_curated_3478,Tb927_11_v5.1,444819,446762,+,1944,1.2095108261712224,,0.27442368274787743,lncRNA_curated_3478
10882,lncRNA_curated_3480,Tb927_11_v5.1,448022,449196,+,1175,1.4373811585615217,,0.5234426802020566,lncRNA_curated_3480
10883,lncRNA_curated_3482,Tb927_11_v5.1,462685,463452,+,768,0.9705156575622019,,-0.04317660641506649,lncRNA_curated_3482
10884,lncRNA_curated_3483,Tb927_11_v5.1,462909,463449,+,541,1.005832418552998,,0.008389958163379507,lncRNA_curated_3483
10885,lncRNA_curated_3485,Tb927_11_v5.1,471750,474205,+,2456,1.0893201824683385,,0.12342806586932298,lncRNA_curated_3485
10886,lncRNA_curated_3487,Tb927_11_v5.1,473588,474914,+,1327,1.1639520890943125,,0.21903167487110675,lncRNA_curated_3487
10887,lncRNA_curated_3489,Tb927_11_v5.1,477749,479218,+,1470,1.1868912638675808,,0.24718776963467182,lncRNA_curated_3489
10888,lncRNA_curated_3490,Tb927_11_v5.1,478365,479218,+,854,1.2240365334088823,,0.2916466183093682,lncRNA_curated_3490
10889,lncRNA_curated_3494,Tb927_11_v5.1,480317,481193,+,877,1.1301801634100472,,0.17655277276433168,lncRNA_curated_3494
10890,lncRNA_curated_3495,Tb927_11_v5.1,480345,481193,+,849,1.1272725169849325,,0.17283632773374347,lncRNA_curated_3495
10891,lncRNA_curated_3496,Tb927_11_v5.1,481300,482024,+,725,1.2816586269933214,,0.35801204766107375,lncRNA_curated_3496
10892,lncRNA_curated_3498,Tb927_11_v5.1,511520,511826,+,307,0.7745194946912823,,-0.3686265427150217,lncRNA_curated_3498
10893,lncRNA_curated_3500,Tb927_11_v5.1,523332,524320,+,989,0.8898407096582293,,-0.16838099246429472,lncRNA_curated_3500
10894,lncRNA_curated_3501,Tb927_11_v5.1,523354,524320,+,967,0.8894669443085796,,-0.16898710397415684,lncRNA_curated_3501
10895,lncRNA_curated_3507,Tb927_11_v5.1,546407,547065,+,659,1.4741854643540226,,0.5599180384573872,lncRNA_curated_3507
10896,lncRNA_curated_3508,Tb927_11_v5.1,551681,552602,+,922,1.5864563485706649,,0.6658078259722151,lncRNA_curated_3508
10897,lncRNA_curated_3509,Tb927_11_v5.1,552196,552602,+,407,1.6706593811938568,,0.740417622594796,lncRNA_curated_3509
10898,lncRNA_curated_3510,Tb927_11_v5.1,559539,560791,+,1253,2.029631876039479,,1.0212180826948973,lncRNA_curated_3510
10899,lncRNA_curated_3511,Tb927_11_v5.1,559545,560324,+,780,1.975731040403114,,0.9823865637815015,lncRNA_curated_3511
10900,lncRNA_curated_3512,Tb927_11_v5.1,559558,560791,+,1234,2.0295830985559977,,1.021183410457053,lncRNA_curated_3512
10901,lncRNA_curated_3513,Tb927_11_v5.1,621026,621454,+,429,2.1746148103005587,,1.1207598789002757,lncRNA_curated_3513
10902,lncRNA_curated_3514,Tb927_11_v5.1,622426,622848,+,423,1.5257626165562093,,0.6095305201296846,lncRNA_curated_3514
10903,lncRNA_curated_3516,Tb927_11_v5.1,659058,659712,+,655,1.3530625084077899,,0.43622849008077047,lncRNA_curated_3516
10904,lncRNA_curated_3517,Tb927_11_v5.1,659058,659704,+,647,1.3530625084077899,,0.43622849008077047,lncRNA_curated_3517
10905,lncRNA_curated_3524,Tb927_11_v5.1,855065,855361,+,297,1.6915011159409317,,0.7583041289272998,lncRNA_curated_3524
10906,lncRNA_curated_3525,Tb927_11_v5.1,855096,855361,+,266,1.6903116784529528,,0.7572892911817233,lncRNA_curated_3525
10907,lncRNA_curated_3528,Tb927_11_v5.1,916272,917805,+,1534,1.6114316230521104,,0.6883429726503163,lncRNA_curated_3528
10908,lncRNA_curated_3530,Tb927_11_v5.1,921297,924545,+,3249,1.1316678620093288,,0.1784505976198565,lncRNA_curated_3530
10909,lncRNA_curated_3532,Tb927_11_v5.1,922729,924560,+,1832,1.071541538896468,,0.09968777796439365,lncRNA_curated_3532
10910,lncRNA_curated_3533,Tb927_11_v5.1,941902,942649,+,748,1.0916375300664956,,0.1264938998621723,lncRNA_curated_3533
10911,lncRNA_curated_3534,Tb927_11_v5.1,941903,942640,+,738,1.0914634281361837,,0.12626379049314895,lncRNA_curated_3534
10912,lncRNA_curated_3535,Tb927_11_v5.1,941903,942644,+,742,1.0916375300664956,,0.1264938998621723,lncRNA_curated_3535
10913,lncRNA_curated_3537,Tb927_11_v5.1,950807,951562,+,756,1.3098730200438549,,0.38942696273052846,lncRNA_curated_3537
10914,lncRNA_curated_3539,Tb927_11_v5.1,971814,972186,+,373,1.9086023687758862,,0.9325165682483174,lncRNA_curated_3539
10915,lncRNA_curated_3542,Tb927_11_v5.1,1038663,1038895,+,233,1.5811846716604665,,0.6610058745462717,lncRNA_curated_3542
10916,lncRNA_curated_3543,Tb927_11_v5.1,1043877,1044183,+,307,1.1143257762860515,,0.15617107031109168,lncRNA_curated_3543
10917,lncRNA_curated_3546,Tb927_11_v5.1,1054582,1057184,+,2603,1.0440828500923143,,0.062236197228508594,lncRNA_curated_3546
10918,lncRNA_curated_3547,Tb927_11_v5.1,1054582,1057206,+,2625,1.0436163766428332,,0.06159148851294827,lncRNA_curated_3547
10919,lncRNA_curated_3549,Tb927_11_v5.1,1066963,1067215,+,253,1.7411301169147628,,0.8000240214917405,lncRNA_curated_3549
10920,lncRNA_curated_3556,Tb927_11_v5.1,1163487,1164454,+,968,1.0222118852901931,,0.03169427080953291,lncRNA_curated_3556
10921,lncRNA_curated_3557,Tb927_11_v5.1,1163556,1164414,+,859,1.0305375922960256,,0.043397132950776296,lncRNA_curated_3557
10922,lncRNA_curated_3558,Tb927_11_v5.1,1163559,1164438,+,880,1.0304010229428933,,0.04320593081857016,lncRNA_curated_3558
10923,lncRNA_curated_3559,Tb927_11_v5.1,1163560,1164428,+,869,1.031155577448908,,0.04426201833255128,lncRNA_curated_3559
10924,lncRNA_curated_3560,Tb927_11_v5.1,1163560,1164454,+,895,1.0306639016292174,,0.043573948123266426,lncRNA_curated_3560
10925,lncRNA_curated_3561,Tb927_11_v5.1,1163580,1164397,+,818,1.032512919679445,,0.046159833984527054,lncRNA_curated_3561
10926,lncRNA_curated_3562,Tb927_11_v5.1,1163672,1164455,+,784,1.0314577677000292,,0.044684752317902365,lncRNA_curated_3562
10927,lncRNA_curated_3563,Tb927_11_v5.1,1171975,1172431,+,457,2.074983115729761,,1.0530995972055628,lncRNA_curated_3563
10928,lncRNA_curated_3564,Tb927_11_v5.1,1171978,1172419,+,442,2.076157844964582,,1.0539161322751989,lncRNA_curated_3564
10929,lncRNA_curated_3565,Tb927_11_v5.1,1171978,1172502,+,525,2.065611974511129,,1.046569269195846,lncRNA_curated_3565
10930,lncRNA_curated_3566,Tb927_11_v5.1,1171982,1172505,+,524,2.067104639915387,,1.0476114219834596,lncRNA_curated_3566
10931,lncRNA_curated_3568,Tb927_11_v5.1,1191221,1193530,+,2310,0.9445452175829225,,-0.08230823144350197,lncRNA_curated_3568
10932,lncRNA_curated_3572,Tb927_11_v5.1,1219564,1220041,+,478,2.3156161268501463,,1.2113961092030578,lncRNA_curated_3572
10933,lncRNA_curated_3576,Tb927_11_v5.1,1234405,1235006,+,602,1.5049777651689134,,0.5897421724882959,lncRNA_curated_3576
10934,lncRNA_curated_3580,Tb927_11_v5.1,1252043,1252465,+,423,1.5400754840234554,,0.6230010637497108,lncRNA_curated_3580
10935,lncRNA_curated_3582,Tb927_11_v5.1,1277987,1278602,+,616,1.2569656569296523,,0.329945232690692,lncRNA_curated_3582
10936,lncRNA_curated_3583,Tb927_11_v5.1,1277992,1278556,+,565,1.2586484220102074,,0.33187535163789406,lncRNA_curated_3583
10937,lncRNA_curated_3584,Tb927_11_v5.1,1277992,1278602,+,611,1.2574068124695215,,0.3304514845876616,lncRNA_curated_3584
10938,lncRNA_curated_3586,Tb927_11_v5.1,1278000,1278602,+,603,1.2574068124695215,,0.3304514845876616,lncRNA_curated_3586
10939,lncRNA_curated_3589,Tb927_11_v5.1,1286378,1286908,+,531,1.5868688773350912,,0.6661829234889503,lncRNA_curated_3589
10940,lncRNA_curated_3590,Tb927_11_v5.1,1286378,1287292,+,915,1.6367110380231193,,0.7107996359175015,lncRNA_curated_3590
10941,lncRNA_curated_3591,Tb927_11_v5.1,1286378,1287066,+,689,1.5854518769552637,,0.6648940881439689,lncRNA_curated_3591
10942,lncRNA_curated_3595,Tb927_11_v5.1,1324490,1325128,+,639,1.186299779877164,,0.2464686273307617,lncRNA_curated_3595
10943,lncRNA_curated_3596,Tb927_11_v5.1,1324512,1325179,+,668,1.1839802034194638,,0.24364495878161385,lncRNA_curated_3596
10944,lncRNA_curated_3597,Tb927_11_v5.1,1324512,1325121,+,610,1.1860567540613713,,0.24617304600859224,lncRNA_curated_3597
10945,lncRNA_curated_3598,Tb927_11_v5.1,1324512,1325121,+,610,1.1860567540613713,,0.24617304600859224,lncRNA_curated_3598
10946,lncRNA_curated_3599,Tb927_11_v5.1,1324512,1325205,+,694,1.1840242283715665,,0.24369860275223143,lncRNA_curated_3599
10947,lncRNA_curated_3600,Tb927_11_v5.1,1324513,1325126,+,614,1.1866736166574277,,0.24692318992656492,lncRNA_curated_3600
10948,lncRNA_curated_3603,Tb927_11_v5.1,1333002,1333668,+,667,1.9783490064367248,,0.9842969586754124,lncRNA_curated_3603
10949,lncRNA_curated_3604,Tb927_11_v5.1,1333002,1333703,+,702,1.9747710479848037,,0.9816853990700487,lncRNA_curated_3604
10950,lncRNA_curated_3606,Tb927_11_v5.1,1343295,1344449,+,1155,0.9999078637545986,,-0.00013293062828534374,lncRNA_curated_3606
10951,lncRNA_curated_3607,Tb927_11_v5.1,1343300,1344463,+,1164,0.9995803567460463,,-0.0006055443066017574,lncRNA_curated_3607
10952,lncRNA_curated_3608,Tb927_11_v5.1,1351180,1352149,+,970,1.307242063058234,,0.3865263108645882,lncRNA_curated_3608
10953,lncRNA_curated_3611,Tb927_11_v5.1,1380922,1381379,+,458,1.9342600365105713,,0.9517817597402116,lncRNA_curated_3611
10954,lncRNA_curated_3612,Tb927_11_v5.1,1380922,1383052,+,2131,1.5996633786622962,,0.677768346969871,lncRNA_curated_3612
10955,lncRNA_curated_3613,Tb927_11_v5.1,1380925,1383063,+,2139,1.5991728299154995,,0.6773258658900518,lncRNA_curated_3613
10956,lncRNA_curated_3614,Tb927_11_v5.1,1381469,1383037,+,1569,1.4334535495365488,,0.5194951554057585,lncRNA_curated_3614
10957,lncRNA_curated_3615,Tb927_11_v5.1,1381933,1382624,+,692,1.3791993883159896,,0.46383103969504,lncRNA_curated_3615
10958,lncRNA_curated_3618,Tb927_11_v5.1,1390980,1392376,+,1397,1.1480148896054108,,0.19914135370400388,lncRNA_curated_3618
10959,lncRNA_curated_3619,Tb927_11_v5.1,1391013,1392341,+,1329,1.1566688553946196,,0.20997589205123557,lncRNA_curated_3619
10960,lncRNA_curated_3620,Tb927_11_v5.1,1391013,1392343,+,1331,1.1561797828864988,,0.2093657505305675,lncRNA_curated_3620
10961,lncRNA_curated_3621,Tb927_11_v5.1,1391014,1392343,+,1330,1.1561797828864988,,0.2093657505305675,lncRNA_curated_3621
10962,lncRNA_curated_3624,Tb927_11_v5.1,1421310,1421820,+,511,1.4325347989348012,,0.5185701851538269,lncRNA_curated_3624
10963,lncRNA_curated_3627,Tb927_11_v5.1,1619644,1620587,+,944,1.3630494412330119,,0.4468378932715389,lncRNA_curated_3627
10964,lncRNA_curated_3630,Tb927_11_v5.1,1644866,1645269,+,404,1.2527182235780183,,0.3250619428620105,lncRNA_curated_3630
10965,lncRNA_curated_3631,Tb927_11_v5.1,1644867,1645266,+,400,1.2547479051707373,,0.32739753748828715,lncRNA_curated_3631
10966,lncRNA_curated_3632,Tb927_11_v5.1,1652884,1653560,+,677,1.1315912172876021,,0.17835288458205145,lncRNA_curated_3632
10967,lncRNA_curated_3634,Tb927_11_v5.1,1656248,1656733,+,486,1.6034972588904846,,0.6812218875566192,lncRNA_curated_3634
10968,lncRNA_curated_3635,Tb927_11_v5.1,1659635,1661651,+,2017,1.0843942567756297,,0.11688937743317318,lncRNA_curated_3635
10969,lncRNA_curated_3636,Tb927_11_v5.1,1659635,1661689,+,2055,1.0839586439968751,,0.11630971495859299,lncRNA_curated_3636
10970,lncRNA_curated_3637,Tb927_11_v5.1,1659635,1661698,+,2064,1.084276841054236,,0.11673315726745681,lncRNA_curated_3637
10971,lncRNA_curated_3641,Tb927_11_v5.1,1659650,1661689,+,2040,1.0839586439968751,,0.11630971495859299,lncRNA_curated_3641
10972,lncRNA_curated_3644,Tb927_11_v5.1,1663422,1665134,+,1713,0.9065402422186376,,-0.1415570308355969,lncRNA_curated_3644
10973,lncRNA_curated_3645,Tb927_11_v5.1,1663769,1665112,+,1344,0.9332132649750776,,-0.09972128051665496,lncRNA_curated_3645
10974,lncRNA_curated_3646,Tb927_11_v5.1,1663769,1665106,+,1338,0.9329242290969969,,-0.10016818288328633,lncRNA_curated_3646
10975,lncRNA_curated_3650,Tb927_11_v5.1,1684679,1685079,+,401,1.6913258397474042,,0.7581546266922006,lncRNA_curated_3650
10976,lncRNA_curated_3652,Tb927_11_v5.1,1689875,1690877,+,1003,1.0028722087269593,,0.0041377818407291045,lncRNA_curated_3652
10977,lncRNA_curated_3653,Tb927_11_v5.1,1689899,1690875,+,977,1.0024051103488008,,0.0034656747764802986,lncRNA_curated_3653
10978,lncRNA_curated_3654,Tb927_11_v5.1,1689900,1690978,+,1079,0.999671059307854,,-0.0004746391736558664,lncRNA_curated_3654
10979,lncRNA_curated_3655,Tb927_11_v5.1,1689901,1690877,+,977,1.0023990069940938,,0.003456890597026252,lncRNA_curated_3655
10980,lncRNA_curated_3656,Tb927_11_v5.1,1689956,1690877,+,922,1.00386482551648,,0.005565017609144185,lncRNA_curated_3656
10981,lncRNA_curated_3658,Tb927_11_v5.1,1703593,1703955,+,363,1.023291238966959,,0.03321680902802271,lncRNA_curated_3658
10982,lncRNA_curated_3660,Tb927_11_v5.1,1741680,1742258,+,579,0.9996344164735975,,-0.000527521973118894,lncRNA_curated_3660
10983,lncRNA_curated_3661,Tb927_11_v5.1,1741704,1742258,+,555,1.000630003009657,,0.0009086160324036641,lncRNA_curated_3661
10984,lncRNA_curated_3662,Tb927_11_v5.1,1741713,1742258,+,546,1.0009922572205707,,0.0014308148205728344,lncRNA_curated_3662
10985,lncRNA_curated_3663,Tb927_11_v5.1,1741718,1742258,+,541,1.0009922572205707,,0.0014308148205728344,lncRNA_curated_3663
10986,lncRNA_curated_3664,Tb927_11_v5.1,1741746,1742258,+,513,1.0000110702008143,,1.5970835416823093e-05,lncRNA_curated_3664
10987,lncRNA_curated_3667,Tb927_11_v5.1,1751459,1751803,+,345,1.3707372870978698,,0.4549520934224853,lncRNA_curated_3667
10988,lncRNA_curated_3669,Tb927_11_v5.1,1774135,1775797,+,1663,1.203793915774903,,0.2675884301891802,lncRNA_curated_3669
10989,lncRNA_curated_3670,Tb927_11_v5.1,1774135,1775797,+,1663,1.203793915774903,,0.2675884301891802,lncRNA_curated_3670
10990,lncRNA_curated_3674,Tb927_11_v5.1,1774150,1775797,+,1648,1.2038824219713955,,0.26769449714579174,lncRNA_curated_3674
10991,lncRNA_curated_3675,Tb927_11_v5.1,1774151,1775797,+,1647,1.2038824219713955,,0.26769449714579174,lncRNA_curated_3675
10992,lncRNA_curated_3679,Tb927_11_v5.1,1775920,1776598,+,679,1.1384468971191966,,0.18706699850173703,lncRNA_curated_3679
10993,lncRNA_curated_3680,Tb927_11_v5.1,1775920,1776598,+,679,1.1384468971191966,,0.18706699850173703,lncRNA_curated_3680
10994,lncRNA_curated_3681,Tb927_11_v5.1,1775920,1776598,+,679,1.1384468971191966,,0.18706699850173703,lncRNA_curated_3681
10995,lncRNA_curated_3684,Tb927_11_v5.1,1781271,1782100,+,830,1.6350935841941472,,0.709373210395527,lncRNA_curated_3684
10996,lncRNA_curated_3685,Tb927_11_v5.1,1797703,1798169,+,467,1.5736257723094904,,0.6540924908929204,lncRNA_curated_3685
10997,lncRNA_curated_3687,Tb927_11_v5.1,1840457,1840822,+,366,1.180395542679546,,0.23927037809684482,lncRNA_curated_3687
10998,lncRNA_curated_3688,Tb927_11_v5.1,1873575,1875196,+,1622,1.0244808888435415,,0.03489307187691537,lncRNA_curated_3688
10999,lncRNA_curated_3691,Tb927_11_v5.1,1890584,1891730,+,1147,1.1882072626254692,,0.24878651179625955,lncRNA_curated_3691
11000,lncRNA_curated_3692,Tb927_11_v5.1,1890584,1891730,+,1147,1.1882072626254692,,0.24878651179625955,lncRNA_curated_3692
11001,lncRNA_curated_3703,Tb927_11_v5.1,1976687,1976930,+,244,1.317540458452424,,0.3978472641869506,lncRNA_curated_3703
11002,lncRNA_curated_3706,Tb927_11_v5.1,1990335,1990841,+,507,1.4838862791925387,,0.5693805321665835,lncRNA_curated_3706
11003,lncRNA_curated_3707,Tb927_11_v5.1,2020399,2021227,+,829,1.8229821009382796,,0.8663003962567224,lncRNA_curated_3707
11004,lncRNA_curated_3712,Tb927_11_v5.1,2020423,2021227,+,805,1.8257253713857704,,0.868469769080475,lncRNA_curated_3712
11005,lncRNA_curated_3715,Tb927_11_v5.1,2046869,2047715,+,847,1.1252937047256748,,0.17030159793079136,lncRNA_curated_3715
11006,lncRNA_curated_3716,Tb927_11_v5.1,2046893,2047697,+,805,1.1252937047256748,,0.17030159793079136,lncRNA_curated_3716
11007,lncRNA_curated_3726,Tb927_11_v5.1,2076675,2077669,+,995,1.4033675757473416,,0.4888929350110178,lncRNA_curated_3726
11008,lncRNA_curated_3727,Tb927_11_v5.1,2077150,2077669,+,520,1.5952619180997478,,0.6737933123423714,lncRNA_curated_3727
11009,lncRNA_curated_3728,Tb927_11_v5.1,2086911,2087654,+,744,1.1368234661213499,,0.18500823987233161,lncRNA_curated_3728
11010,lncRNA_curated_3729,Tb927_11_v5.1,2086911,2087666,+,756,1.1368234661213499,,0.18500823987233161,lncRNA_curated_3729
11011,lncRNA_curated_3732,Tb927_11_v5.1,2122619,2123154,+,536,1.2657403387786426,,0.33998147239756804,lncRNA_curated_3732
11012,lncRNA_curated_3733,Tb927_11_v5.1,2122642,2123154,+,513,1.2816628879913334,,0.3580168440322389,lncRNA_curated_3733
11013,lncRNA_curated_3734,Tb927_11_v5.1,2122664,2123154,+,491,1.2913503324957294,,0.36888044478882964,lncRNA_curated_3734
11014,lncRNA_curated_3736,Tb927_11_v5.1,2128252,2128854,+,603,1.5184577910592394,,0.6026068061175813,lncRNA_curated_3736
11015,lncRNA_curated_3737,Tb927_11_v5.1,2128254,2128854,+,601,1.5184577910592394,,0.6026068061175813,lncRNA_curated_3737
11016,lncRNA_curated_3738,Tb927_11_v5.1,2128315,2128817,+,503,1.5313420856513535,,0.6147966016779973,lncRNA_curated_3738
11017,lncRNA_curated_3739,Tb927_11_v5.1,2128319,2128817,+,499,1.5313420856513535,,0.6147966016779973,lncRNA_curated_3739
11018,lncRNA_curated_3740,Tb927_11_v5.1,2140851,2141216,+,366,1.4456781714902887,,0.5317464236091713,lncRNA_curated_3740
11019,lncRNA_curated_3745,Tb927_11_v5.1,2224763,2225595,+,833,1.1776443261318639,,0.23590388008016472,lncRNA_curated_3745
11020,lncRNA_curated_3746,Tb927_11_v5.1,2258870,2259522,+,653,1.422289422553593,,0.5082150697367291,lncRNA_curated_3746
11021,lncRNA_curated_3747,Tb927_11_v5.1,2258870,2259537,+,668,1.4220693719715565,,0.5079918448153915,lncRNA_curated_3747
11022,lncRNA_curated_3748,Tb927_11_v5.1,2258898,2259522,+,625,1.421738415994359,,0.5076560495825131,lncRNA_curated_3748
11023,lncRNA_curated_3749,Tb927_11_v5.1,2258898,2259514,+,617,1.421738415994359,,0.5076560495825131,lncRNA_curated_3749
11024,lncRNA_curated_3750,Tb927_11_v5.1,2258905,2259522,+,618,1.4227793634181207,,0.5087119542170315,lncRNA_curated_3750
11025,lncRNA_curated_3753,Tb927_11_v5.1,2325515,2325984,+,470,1.2798875510515793,,0.356017062829455,lncRNA_curated_3753
11026,lncRNA_curated_3754,Tb927_11_v5.1,2325515,2325963,+,449,1.2795455399416298,,0.35563149484025747,lncRNA_curated_3754
11027,lncRNA_curated_3755,Tb927_11_v5.1,2325515,2325990,+,476,1.2803340159546597,,0.35652023233355923,lncRNA_curated_3755
11028,lncRNA_curated_3758,Tb927_11_v5.1,2335665,2336271,+,607,1.329087457565891,,0.41043604099120756,lncRNA_curated_3758
11029,lncRNA_curated_3764,Tb927_11_v5.1,2362504,2362955,+,452,1.8609394657575524,,0.8960311269329164,lncRNA_curated_3764
11030,lncRNA_curated_3765,Tb927_11_v5.1,2362504,2362981,+,478,1.859409405426772,,0.8948444583422202,lncRNA_curated_3765
11031,lncRNA_curated_3766,Tb927_11_v5.1,2362504,2363003,+,500,1.858459568341183,,0.8941073020343921,lncRNA_curated_3766
11032,lncRNA_curated_3767,Tb927_11_v5.1,2362513,2363002,+,490,1.8579456106934271,,0.89370826903414,lncRNA_curated_3767
11033,lncRNA_curated_3771,Tb927_11_v5.1,2419770,2420559,+,790,1.5552759369899438,,0.6371705659572191,lncRNA_curated_3771
11034,lncRNA_curated_3772,Tb927_11_v5.1,2419782,2420575,+,794,1.5616549511670315,,0.6430757241387868,lncRNA_curated_3772
11035,lncRNA_curated_3773,Tb927_11_v5.1,2422481,2422882,+,402,1.162817519371702,,0.21762471284433182,lncRNA_curated_3773
11036,lncRNA_curated_3774,Tb927_11_v5.1,2422481,2422857,+,377,1.1591790996440103,,0.21310348800629875,lncRNA_curated_3774
11037,lncRNA_curated_3775,Tb927_11_v5.1,2422481,2422882,+,402,1.162817519371702,,0.21762471284433182,lncRNA_curated_3775
11038,lncRNA_curated_3776,Tb927_11_v5.1,2422481,2422886,+,406,1.1631604164679374,,0.21805007882587013,lncRNA_curated_3776
11039,lncRNA_curated_3778,Tb927_11_v5.1,2461627,2462062,+,436,0.9810019900971215,,-0.027672031735064273,lncRNA_curated_3778
11040,lncRNA_curated_3779,Tb927_11_v5.1,2469753,2470976,+,1224,1.5708134353623306,,0.6515118427195148,lncRNA_curated_3779
11041,lncRNA_curated_3782,Tb927_11_v5.1,2542014,2542467,+,454,1.252511644042384,,0.3248240155754676,lncRNA_curated_3782
11042,lncRNA_curated_3783,Tb927_11_v5.1,2542059,2542472,+,414,1.272286271943845,,0.347423322073662,lncRNA_curated_3783
11043,lncRNA_curated_3787,Tb927_11_v5.1,2617817,2618348,+,532,1.749666554553505,,0.80708000438415,lncRNA_curated_3787
11044,lncRNA_curated_3788,Tb927_11_v5.1,2617842,2618348,+,507,1.7518967388021263,,0.8089177413726105,lncRNA_curated_3788
11045,lncRNA_curated_3790,Tb927_11_v5.1,2663168,2664286,+,1119,1.2214214885246317,,0.2885611319175254,lncRNA_curated_3790
